X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y,T
-1.5602406517309757,1.2953434816004958,0.9318797075738339,-1.6028448629997163,-0.04038752034213593,-1.2348120362035606,-0.10504117221130163,0.5170150685836535,-0.9243664007553564,-0.28661928107390094,1.0352108750544686,0.048214673599001286,0.8554873637037474,0.19164214308035282,-1.2827969457433555,-0.47148360569427966,0.8941117835236234,-1.2588313833030096,1.9939342303829668,-2.13271278201984,0.7621680532029469,-1.0475803587313384,0.6463161863851956,-0.7311001529208371,-1.034873169459768,-0.4905408854800161,-0.41809829202743026,0.7439514452389275,0.8486200957245388,-0.9231065324237971,-0.3043317664818579,-1.9743565368013962,1.1463599192283378,-0.7620112915985788,-1.832557504781645,-0.4085963583528929,1.2164337507247942,0.6680913418053177,-0.743071211216042,2.545399029513741,137.69846130954545,1
-0.18555049975802607,-1.3501338722590586,0.20151598505297968,0.23355612560864736,-0.020109622512528784,-1.0347349322649042,-0.31479672183477964,0.23061883721425477,-3.03200506816714,-0.7525687890594884,-0.687697363554188,-0.4955334636272241,0.9776028191324704,0.950325485520252,1.1153744188325132,1.5526428642491898,-0.5070605644347899,-0.2290575674783465,0.4445208628490012,-1.258059450951862,-0.7952726335164533,-0.934024097409482,0.45397271056502786,-0.7888494314567851,-0.06306190594419883,-0.536301509643999,-0.13386554219268829,-0.7558275191912467,-0.73887688591775,-0.5363905776664886,0.5874060531880432,-0.7035363992254231,-0.45984226831666347,1.0906668983265932,0.1633975997530606,-1.191780087229924,0.2244575332996049,0.2550617368268558,-1.7805061655727181,1.0669884771795117,-35.257610455964155,0
-0.20375617782133446,2.193092369917964,0.1967251046492782,-0.23012867731107986,0.4668695456427869,-1.0962024465567242,0.4729910430603025,1.577726100107199,0.9483999900120672,0.7246470238714058,-0.30704433772031475,-0.3225442988199984,-1.4108530514401978,0.2519031852868613,-0.8967475383516407,0.08971318412876321,1.2025548488416509,-1.574028307275014,1.9637622699377006,1.633256315067059,0.965577884580884,0.016546896531006276,0.17783385848495373,-0.6424864037257659,-0.741370951072469,-0.3153615387061004,-0.5452409211642509,0.48393650004658517,-0.4612591950910167,0.02481981371157757,1.35787872611359,-1.6012043145737267,0.4152041370751088,0.4387017912020775,1.4752471689341622,-0.5045981619632369,-0.9895231844157253,-1.5198319115105725,0.3881053314419912,0.15363199184855764,220.54555269430654,1
-0.9243226337482889,0.3444870855014111,0.7123914451247318,-1.7085402416948154,1.5713290097449362,-1.0345914049197233,-0.2997393934676352,0.34266737789238094,1.0015903739978524,-0.5890920981263682,1.193785804031216,1.0984715373128662,-2.0172555767986395,0.5897438823176376,0.13176391499937848,-0.12401446537093608,-0.10092405597386322,-0.8553636822242654,1.4382838465748695,-1.7620132343569659,-0.5581964766797418,-0.6643487826744003,-1.1365755718092456,-0.3752481958634189,-0.43972237561340605,1.038558085279174,1.4798587282486655,0.43708410113504603,-0.2755457701194857,0.19008196935448954,-1.3248337130354264,-0.5335758764884747,-1.737806736983379,0.6240108412822762,0.3279170909638393,0.5122581935206878,1.9138675553015043,-0.04152674718931783,-0.5271584831456559,-0.9676272240150242,149.47292705965268,0
-0.280441352888087,0.8582656708394838,0.09061782977365072,0.5421133481835898,0.07751705941532791,1.531423726733736,-2.0178053938835268,0.3261037074119184,1.0726590631423605,0.29608540596607724,-0.508581112777384,0.14315459388634286,-1.9781664820981193,-3.508414308620437,0.4355336581630806,0.6384839822914792,0.12012368588685104,0.589713652053519,0.4543514077888582,-0.478299050748391,-0.481670393753343,0.20465294095822553,0.5765311894335962,-0.34582093525799673,-1.2333424352333293,-0.33519519247534146,0.21714497434982685,0.030009986362696466,-0.7017234185995258,0.7116123928936131,-0.951353792381829,-1.2809042439295566,-1.7221136519580884,0.895801205187458,-0.0552183790276024,0.059696174836982675,-0.43712041575338934,-0.04136739046871105,1.6438834814793433,-1.6483620642829768,85.4745469704809,1
-0.3476924791417517,-0.9375270818680818,-0.8806432853551535,-0.5933387223011248,0.5583872677541187,-0.8828246444281376,-0.12402104825560492,0.2373347568196779,-2.0616406038741446,0.5108281820842479,0.21688726765102517,-0.855562827470437,0.3120144045746181,-1.033104549023298,0.4035980143962054,1.8626636318332637,1.2051777242142248,-0.4819393115156413,0.21757018741022538,0.17823519708564486,-1.4836898935178224,-1.5556221337031564,1.315961734091502,0.0004923219384182541,1.604895489837571,1.8281522389487397,-2.027547712118203,-0.10486956534333922,1.2936125472583913,1.2578611471653198,1.1420340310269421,-1.0490254124565002,-1.2908789613543794,-0.13461762085846365,-0.041391028583269346,-0.43104393833415544,0.3149341948362614,-1.1805452448864886,0.6790225363641023,0.7656599630313654,22.250490958288452,0
-1.1932988169433043,1.1736172528013193,2.381866001855347,-0.6948148749103612,0.8841367200279308,-0.2849533118796736,0.5881244809196869,-0.2192262311715342,-0.08756473508519658,-1.8110531607606022,2.0236807143899997,-0.7265246689481358,-0.9828513520793029,-0.366495836423377,1.3396403781394992,0.5862712799629873,-1.5293316770928767,-0.2063747547275136,1.618483028219254,-0.33844553751694295,0.6237964399607486,0.11318012789856823,0.9690615898042839,-0.43748998269321837,2.227720508617057,-0.46462863167146706,-0.3949302510119744,-0.3029994125476476,-0.7889632051140981,2.5939599619590377,-1.5021634963778672,2.35164089212071,-0.23050706227564552,0.8937247045486697,1.2163148004653577,-0.5132946921309044,0.3163080863074438,0.14618679004381954,0.06206996454070541,-1.4122046506673591,249.7337185512966,1
2.133503241122088,-0.29064230952032577,0.7394518652301576,0.5795213387083863,-1.0294665306049606,-2.171581098959018,0.6348678215570019,0.8061146334666682,-0.033301686125939665,0.4630777104719192,1.592461672738563,1.459933062008214,0.2604910985881123,0.3545244457354858,-0.38217129596587235,0.3447039381709499,-1.7555950957899567,0.38364223510797985,1.2138136009642482,-1.6515112736226374,0.16237345359680888,-0.21538631174294523,0.11039166065119145,-0.42109189029773525,2.070996763100923,0.7172182332376104,0.4409848345557149,-2.0676580056392635,1.6735797551112865,0.8701288034510091,-0.3522302419230654,0.23444402312390902,-1.1819895082963334,-0.07603242265828311,-1.3224085604612588,2.1009722575990537,0.4669432426401863,-0.6666942427086769,0.41245391176726215,-0.7257044927769061,36.97460994789481,1
-0.5811407093283453,-0.605617671897232,0.9239825117461437,0.8236386105099051,0.9189332079769945,0.29724928076409945,-0.763108612909307,-1.2546030045079024,-0.5410984361421963,-0.5256375722393895,-0.033438624492419654,-0.485944715275803,-1.8655953022088725,-0.2885935888663914,0.20433192465456165,1.2409727379113886,0.9586499499163929,0.10973760728045552,-0.47311258174891974,-0.16484689907832578,-1.1608179314480847,0.7494858964692642,-0.22665754181406045,-0.3043180463274643,-1.603178491600288,-1.7423257486433228,-0.2077369393291267,-1.0867514929080526,0.7418152067595983,1.4913972868095575,0.3781049942734248,1.0625113330210774,-1.1952688611677245,0.9054871514718803,-0.32794383255294407,0.31441156420617256,1.2621908232204793,0.02172457355593533,-0.5124176822073104,-0.6284766028563695,30.829365712047107,0
-2.021273077855325,-0.01887353042125371,1.8748908558253643,0.4507617992503443,-0.0702614644054335,-1.5196040123191117,-0.6400678839492895,-0.03274281354348528,0.15142336477133875,-0.740005122391743,0.6098801199008559,1.4982184273211616,-0.37909101580894755,1.4827577140372772,-0.1587664929318383,1.0963532164497236,-0.054089999344325373,0.5563078779859336,-0.3782019675812073,-2.047281234038029,0.559801557443321,-0.35729780283248797,1.497645673545058,-0.5886228194948804,0.06393706636499369,1.1227372297228282,1.2769794453365788,-0.015298157529256583,0.18651608707424555,0.16669096642965922,-1.67321329005555,0.8757528735547905,0.4544947577206554,-0.5606496768289194,1.2352782586299218,1.55594341465381,-0.5815263833327227,0.724981011545098,-2.5448049524623166,0.8957036979864573,-9.168306460111294,0
-0.27017414405536033,0.9656920525704527,-0.22172036410710722,0.6669775370957879,-0.10319398088546912,-0.16270586009620783,1.3301391214954168,-0.789007914573434,-1.7479778667005643,0.2866875843607953,1.6552640055062506,-0.7437745835921444,-2.729900727491952,1.543897524626082,-0.1241836157405835,-0.753068131642287,-0.3835923751242501,0.13036809733910967,-1.4083050326317597,-1.5789340259452638,-0.15046214497969482,-0.3195674155011164,-0.74852304813594,-0.6843996520419756,1.1655562939803552,-0.35807143717736184,0.7314511624486353,-0.9623254356346311,-0.21932248126369244,-0.10404961357944251,-0.6876951122675597,0.9250952481508758,1.6248427769444072,-0.004450579223597828,1.1314343673986866,0.02280057637044703,-1.3992864056574212,-1.456787323801976,0.9852828817943113,1.4229911988153845,150.25484062943642,1
-0.3303267565623231,-1.2776377983327072,0.03594055362979362,1.039114576311634,0.6567619840842733,0.7790625215403328,1.1194339660741752,0.5870030256812596,-0.6520911183882784,0.14816195977421148,-1.4883044675494705,-1.2208706325007093,-0.47487248273275684,-1.8019964584366814,-1.6679353817818692,-0.8990338025486344,0.4503156350414978,0.230322625062311,-1.9029305807842247,-0.3347268862814305,1.4540323051276056,-1.3009876015414517,0.07844728341473571,0.1932351152370149,1.494409250734146,-0.2497149258659477,0.5417926994072524,0.9218712197072264,-1.3376708040473226,-0.732014584433344,-0.25058634039484123,-0.8671940605646417,0.3852377729394549,-0.31363488922293203,-0.15307364050391173,0.15078672895830553,0.833037092525414,-0.23120093170240952,1.8458809959970652,1.3061288085200717,26.531661734834326,0
0.6993323332055759,0.45138963590978665,-1.0459065242860606,0.49869725353725863,0.9093907560728356,-0.8785216691283296,0.2840892708474984,1.0442042814336725,0.4607025512983367,0.13582634663862247,-0.7930786554094265,-0.5390202718373132,0.40300705632444156,-0.8361121792000235,-2.1042574684190485,-1.4667244394209193,1.0724856712357551,-0.9628942854735305,0.6981720201444318,2.474089036003103,0.8550387855284758,-0.09203675496046357,-1.891833635334003,-0.1941647728240578,-0.8158546870337764,-0.22648277995666605,1.0375084289958878,0.9854270852164697,-0.27030255608966763,-0.11171336100594191,-0.6214824098920743,1.0799770118883105,-1.1709466215552706,0.9217781336568546,-0.053669121824594615,0.3623586640044573,-0.8536563663195693,1.0995863210823416,-0.8065976585372259,1.0528910502273099,116.22230734503195,1
-0.4197384237044756,-1.3065515553421236,0.00041602298509393193,1.5604162681506557,-0.8661176618851788,-0.07668562883276006,-0.7250292404176207,-0.3963358466647932,0.5604221081628583,1.06848421065536,-0.11823298587171138,-0.473245467852308,0.44102024005463447,3.3813099244845217,0.9194891282061066,-0.05037411950271709,-0.23923384020479746,1.6132684317009263,-0.7309085041154977,1.1179889924215867,1.4542356378476136,-1.0936941171665338,0.6008522823041621,0.19028786874380155,-2.101564398532144,-1.0487029924513775,0.4298676140589434,0.7181112764639527,-0.12062210958385282,0.10628940355741527,1.2626559568928988,0.45282849529241237,-0.06370948140307248,2.7090594699632424,1.9148476124641087,0.24825994127411333,-1.8789279206651277,-0.3667044096658625,-0.8025413776042688,0.680344035983138,-102.14471624806829,0
0.18170247986803711,1.5450786242219088,-0.7848164041138029,-0.7292620644612464,-0.827487566524909,-1.0843338276642,-1.526243263409851,-0.8882072733747378,0.2778301188253287,0.5211046551646672,1.0593931217239454,-0.1228787622935861,0.8462537827334465,0.2482929922943931,0.21690925259875826,1.6063653510345415,-2.711734942915022,1.4739930837176214,0.9295361736495589,-0.9641837070512606,-0.5299875050778826,0.6309292957285779,0.17711858822371626,1.4393567833146321,0.20501444458055496,-1.4806754681808547,0.12263658947137403,-0.6848373416735848,-0.19492048315290722,-0.609503858975399,1.0394393626890623,-2.297070378681514,1.7480573765602119,-1.046234137398142,0.35450705420754414,-1.0711243419191756,1.9877270489038519,0.7424447898243234,-2.202905737383852,0.47548863928741697,51.970618530274436,1
-0.15507062677958322,0.08156536449570469,1.121402035855053,-0.8415863865893239,-0.7390725074082616,-0.7408188931973073,0.24294421834743105,-0.1960134374726147,0.06121976215966915,0.05484999119955802,1.3302970172426358,-0.36120550421999464,1.5208475190456354,0.041348175821607706,-0.8673958170794492,0.3390513001164795,-2.5508742605257373,2.100777976634492,1.7896292295393563,2.513266201082915,-0.45225457736867414,2.101194718868807,0.2016153250425042,0.6694478744462518,-2.367415200324499,-0.9401863089288615,-0.3029801085593285,-1.763843974543777,0.9797136055494261,0.25505766907661614,-1.0064093721370522,0.5162862562235034,1.026556153885317,-0.9452720786355614,-0.2686922155964125,0.3395494587407181,0.2414715009564936,0.40706002704526306,-0.744700374599826,1.0389601366200645,78.73488225524244,0
0.7180696359511904,-0.7643739604194463,0.8598620587003691,0.9128251155542926,-0.24479804261489876,-0.603903790978827,0.2280410403698867,-0.8285302189904514,2.4060698330466184,-0.005648470353608778,-1.5283544060631518,0.7589323429742775,-1.7993993278991318,0.7854891728407979,0.0031458788891168938,0.11727406687726194,-1.1021426090631272,-0.6233483316831108,0.07934232801149785,0.1479289797958778,-0.31867488218011814,0.5472365891279188,-0.31016236959672056,-0.19034373824321504,0.365568895407627,-0.9426437123471428,-0.9292793090606674,0.6561861738645237,0.3403642038384291,-0.3534723209220509,1.2988786336479314,-1.2195440478023478,0.028549369682928205,-1.707550380890167,0.4991226076632901,-1.781830168113212,1.0308971354398775,-0.6435502526303805,-0.09558669843659641,-0.9260494579900125,43.834826021011914,1
1.9194686918830555,0.18350734187999765,0.7379487205888408,-1.284643041176333,-1.6663743377481945,0.7314066063846503,0.5702523818907693,-0.7976278159446646,1.9660422698713758,-0.37533241618758867,0.016861194359072115,0.20563788065374125,0.11178304698650833,0.6968282196284774,0.4053914041550491,0.6959866556308962,-1.2501329690598884,-1.0614231210821887,-1.6822909095468703,-1.2882167571637673,1.2186460556894676,-1.607169229580306,0.28943857226588177,-1.4250755044239292,0.395936003055301,-0.03987677284217191,0.9339821332863484,-0.5833113671485423,1.3905040434926939,0.5446184370087762,-0.5400261580436689,0.9475583238679237,0.23697392897952932,-3.288396605107142,1.0184754378768939,0.1490314566787281,-0.24555824491425185,-1.0860588692545632,0.34356490202352524,0.5832106916387181,163.29978105807928,1
-0.6108744283015198,-0.6530807648835313,0.16821646401962892,0.8942667308445332,-1.4697064501853556,0.5188248531312168,-0.8509228199757017,-0.5681525907466511,-1.4934093179838517,-0.8620299580867068,1.183377178692284,-1.0838816058051963,-1.7297444732042655,-1.8542664726540652,0.22496482109069987,1.7073602449950858,0.966334540123528,0.7861829037873843,1.4133657625591587,-0.34377781783896766,1.3050596200929063,0.7360129147679443,1.2242997841769405,0.8578431765069365,-0.3320949727515676,-1.583658416494274,-0.15044678391548394,-0.25437060947657747,1.96956488934038,1.3635412113921108,-1.3248903340184661,-0.05969522968677664,0.6317517623391625,-0.8422351424665192,-1.9804022590862158,1.592558704738546,0.31514749306340245,-0.1568117064808129,-0.4783044839311718,0.22814668012122663,-54.49374006364548,0
-0.20908129733040318,-1.347673547973479,2.808043997112377,2.387136313010073,0.7244532298536601,0.6995470091987007,-1.0241587969591268,2.3376265098325173,1.7462024241931593,1.4785882876556053,1.0342292272449514,-1.2632145035412612,-0.18894893312300665,-1.5614434507541162,0.9061751651430007,-0.38285179362729843,-0.46220356927425116,1.0319549977407352,0.7927826633857197,0.7615594200543092,-1.1235382330243893,0.6126428853007801,-0.8296576286607474,-1.449790958582792,0.20097422463721978,-0.056249046653380534,1.1389600869566132,-1.3907691991627724,0.43733555612829733,-1.5214548140071833,-0.1416438961650073,0.7558102450622208,-3.9857140134178035,0.02116107242481285,0.8022929989824271,-0.826444605040345,-0.18846775992368778,0.9536290212365917,-1.3775820668924001,-1.8898622072106772,-66.06053008142824,0
-0.032329223455614495,-0.08584875004048952,1.153232387287228,0.23486126702502627,-0.7358874663862257,-0.19242786587712998,-0.3416897398571232,0.026922734962003717,-0.24779937773620933,-0.4366178763429469,1.0232758873099208,1.4115265736297453,-0.22606315883740635,-1.7142791524487515,0.5778239668120322,-0.019712312700219496,-0.334393655762839,-1.0763768806531724,-0.3175687417461142,-1.6267572432739386,-0.0206631867239422,-0.6516785915227494,1.8137993991731127,1.3030562214378443,0.7870867160992223,-0.03679563343097883,2.4536051770117613,0.7247922782676658,1.962308899815527,0.5034026473571223,0.5044828516772815,0.7754653016540524,0.902165521678492,-0.5575617373896894,0.01240536872867742,1.1468178531356286,-1.1355176280551984,0.05060854236074027,-0.5177078259605037,-0.40035152404406776,60.13403778624375,1
0.4978111642843783,0.5829014669293542,1.2513219240396378,-0.02858497056944439,0.9210268268020989,1.7706536592070796,-1.2106550906178102,0.6742802605960335,0.003088750841217337,0.034068357508432935,-1.6006665514550733,-0.5688198319266209,0.2280610705186681,0.9723836773780202,-0.07611205470379817,-1.20549793080706,0.2576659302432407,2.429525389391386,0.15342707018119045,-1.985042476785538,-0.29457014773111595,-0.8032508390715671,-0.30812684516008676,-0.29142395058422493,-0.4657003645685024,-0.912711183646083,-0.5371351158664988,-1.6405675743707864,-0.5405670007086584,1.0234643559511472,0.7175355823131235,0.7500344669099398,0.7127798341075711,0.6855031013972849,-0.8309842787293269,-1.4073374626959394,-0.22213718800340104,0.8922222524314967,0.6256370394346511,-0.8172479298981696,232.1506861803571,1
-1.1107732624898539,-1.496090508185876,1.5373517275859283,1.1047346564342462,0.5058167717758638,-0.4554622446878877,1.580039102485305,-1.4036690110075263,-2.0739117354550127,-0.19164692772784947,-0.20594960525102435,0.47137275376909027,-0.5921748290911638,-0.6515833508871299,-0.45786253508835595,-1.2490844992931946,-0.7221652330935366,1.0145787761224299,-0.2787912987708244,0.7467923636085317,-0.801539068839524,0.6466172018547118,0.2193316760126584,-1.4486727257930176,0.37199030358442847,0.06344165060645923,0.25904567458339045,-0.009845827559883112,-1.0832576469275335,-0.4657212052623666,0.051918941617750215,-0.3594795266769246,0.2363634886737202,2.909264961640938,-0.1860780527123422,-1.0379669961979763,0.06344496601383717,0.9770280141889952,0.020552411830331015,-0.7706183457074022,25.15205886761014,0
0.01619723128766009,0.5344067260794395,1.2371193715126452,-1.542537251280448,-2.92088480468724,0.14837377888136677,0.36734967369683263,0.13585352996069483,1.3830774010755693,0.475196625387145,2.134071368611908,0.6630892399265221,-0.5533398570184981,-0.40000696548537956,-1.5016829701501972,-1.1309467959780966,1.1586979745054258,-0.9616901396200064,-1.7528887129595323,-0.5240525315246958,-1.0208708167404001,1.7643793882286387,-1.3620818924416438,0.43213104242185485,0.08195708083216523,0.3292253137365935,-1.8722207298164113,-0.8392660122617659,-1.6628129377047338,-0.8343366172454354,-0.1382403760282473,0.4756705935084244,0.8457176288600552,0.14649982319380034,-0.13558384227526182,0.2522102559282,-0.229007809612834,0.09235410729599104,-0.07013776153492701,-1.1690678867410171,84.20583778077936,1
-0.9178711909631733,-0.00509301862661618,-1.6157161481808193,0.3937757750762459,0.8584818945697785,-0.7155304849348828,-2.0059904297322473,-0.16734741117275934,-0.9347433461298249,0.20268115374620124,1.91426161712727,0.6690905393596237,-1.0011424519335634,-1.5899847795092656,-1.0319876611716228,-1.0615272606880464,-0.061321928744614375,2.3747337964321007,-1.037882525199131,-1.8143165471570857,-2.089263334068943,-0.08151750422990692,0.2716192896272529,-0.5303762291455467,-0.5786249465083207,0.1725543980251745,0.44406629889088306,0.21664645796803036,-2.896717720712033,0.5417330010467036,-0.2792844551501946,1.8071073256383636,0.08614926289749948,1.002019830027539,0.27490703038916814,-0.677078102032521,-0.3978149883250597,-0.9960513856196532,-0.7942374377308652,0.5053247578643885,-32.355514049354326,0
-0.24672042622172283,-0.042238848870411495,1.253717000778887,0.11332877118109869,1.9966050191465712,0.4189147188732174,-1.06875892447356,1.0949609690120652,-0.5972095410417142,-0.20129431513037832,-0.0963791702622604,-0.037465453422484696,-1.2091661407929086,0.07030990040134047,1.6321978423675305,-0.5237543395190832,1.94663511837232,-0.8173501564148843,-0.8384364051487105,-1.1182121642084364,-0.061106286679406444,0.9673145094353568,-0.8836546411949983,-0.5730990930065378,-1.6251687413171914,-2.1258457137075077,0.32472471267058745,-0.2005462741493766,0.6180415277962126,0.11315206785517319,0.732184240672552,-0.08472704726304366,0.18421132867929205,2.697583214143802,-1.4013778310302827,-0.9581766103708272,1.110889969610733,0.19138080615507996,-0.07892888922696975,-0.1929769980614765,178.29153377410935,1
-0.139774835677121,-0.4582379889904433,0.2202584389314225,0.08964806089337664,-1.482824798110322,-0.835305282580443,1.220613786334718,0.13809921631276567,-0.6388298849459083,-1.5810747137961843,-0.00025019345529213197,-0.5286486200751401,-0.4213663533713935,-0.8742659669500222,-1.0068129121714462,1.5948948129851082,-1.2969164155829394,0.36869223970694764,0.9302630683261838,1.8365939972552383,-1.7229318394701794,-0.055675776026276526,0.47502965540113506,0.48230115575818616,0.6155053815228564,-1.3798954900933296,0.6999892253429363,-0.36208371250396776,-1.3979672154678195,-0.6363928714294453,-1.3877203307733106,0.012882345251614483,-0.2624859413724428,-0.9730822289424716,0.32208129752980674,0.10799386053421066,0.7409846251618271,1.4336685665305353,-1.2247274175779537,-0.8854454659557924,26.963611715391878,1
0.5813936310005665,1.079651413205072,1.747187901399041,-0.6600861224514037,-0.665960535952364,-0.9117564502713198,-0.5710776164910573,-0.9494790893321327,0.5162644603520055,-0.16452732273466594,0.21144920568967587,1.5343105114770115,-0.7441227289727997,-0.5279799175062535,-1.8714431349801306,-0.26288825812684785,-0.7240022938230095,-0.017895613692674287,1.6191664124478833,-0.767332077123467,-0.6535696252144354,0.04024326353144565,-0.9227001853767892,0.6231203581608584,-0.78715611971713,-0.05184583129434156,0.5853562101809852,-1.0769722359284446,2.0263187602344783,-0.9788215637209411,1.3345020576490125,0.2603887238848068,-0.8600319353653297,0.7639222294611655,1.3486175801727505,-0.12084845759828367,0.2195018920582469,1.4371796249395292,-0.21248123508025563,-0.21748604642524996,133.41134434799162,1
-0.06527436281654722,-0.07039493890732296,0.5248316064229213,-1.2086074609546562,-0.6186120330742817,0.3972178841373574,0.7571053289285705,-2.3523018679611285,0.03339191554050495,-1.7322584586073622,0.21111396368701082,0.38055409024738623,-0.2978438869913513,0.31602810738382503,-0.06805075978591639,-1.1621129920677014,-1.4993147582158433,-0.47265936977446804,1.0731501677447433,-0.3099651791223546,-0.8964514260612211,-0.15442206007770937,1.4809123617405693,1.8310478257665181,-0.8143432034880134,-0.7176981922883049,0.784043561122193,-0.8144502118088037,0.9088368878874693,0.8424071587383799,-0.156437165091423,-0.4202423883229747,0.11399267526261786,1.3556418819977318,-0.6169581608847701,-0.05009260652093938,0.5225841607074911,-1.4823500976223913,-0.2232386739379351,-0.7164861092445258,140.22312524453238,0
-0.6457744187361203,-0.21857347862096752,-2.121333660249844,0.42172815981479506,1.1560560754903875,-1.9501819922720096,-1.557148736334375,0.9136857069779473,0.8922390896201612,0.8011627577988074,-1.27078935524802,-0.8432013589116569,0.3421496618071696,-0.15248523056837004,-1.162752310069282,-0.2747407213799091,-0.8228382537525329,-0.23766253376146224,-0.7341399907828571,0.2534483205454794,0.24197774400451327,-0.40162829064391004,1.119443838259299,-0.15057216037383764,0.3610061526382888,-0.6297310796771824,-0.555579534704615,1.6871215861571949,-0.5117868821417285,-0.12642405243925514,2.5911651754201213,1.2359824454980477,0.19022733312160972,-0.631256097403462,-0.39422139910304727,0.45627651113477136,1.2398699715575179,1.8056993073876337,0.15079299333817195,-0.3254966601485978,-61.03218162512329,0
1.0721922710569014,-1.2572928391282774,-1.0582495800782783,0.6312877179674297,-0.2262256611931923,-0.5007116191475697,1.6726430915246715,0.2598655272275911,0.5050851793299366,0.422199370026169,0.222908007599785,0.36263136470041435,0.13240793807907875,0.4231820782347816,-0.9688870165349377,-0.24307783822146792,0.35666524574345837,0.9418821797034804,1.6933065231511613,0.9051678607888981,0.17613720658700338,0.5073974502045068,-1.2703771583044448,0.24858253024190805,-1.1563651368872672,-0.6049887377452662,-1.3215049780027943,-0.09188085002575683,-0.49059443272051384,-0.6134521830051033,-0.29407020380305315,-0.3556963295487399,0.6080804273089434,0.5089292584448206,-1.5299693965662655,-0.2995819861408078,0.4219452729631207,-1.142529370415279,-0.029357634364880786,-0.4492180431180377,9.29985096077552,0
-1.8495290941280766,0.2980921306182035,-1.4796725381844549,0.7134710065952616,0.9438795059065767,0.47785920531265275,0.9914079410337862,1.9249124186923947,1.0744236594175622,-1.9202872948070524,-0.7152013700046753,0.04753347403658656,-1.8123960403595927,-0.2809850000969295,-1.2509455026380747,-0.19837389272748412,-1.3529442707184736,-0.9847838988393782,0.851551533030185,-0.6406155028058061,0.3751462630656581,-0.9534658765360311,-1.4708018843710404,0.5321172255965642,-0.003164511606751879,0.498180227721887,-1.2733703549274502,-0.009135655569576344,-0.5160519442749852,1.884127129688765,-1.4281099877603256,-1.155195873753592,-0.9754754494628632,1.9621803132671949,-0.5762943776385562,-0.6894637115525544,-2.4514851342792237,0.3936093522277509,-0.4546677235779201,0.29411268179476086,50.30803451236146,0
0.6681062693899454,-0.3391847233243203,-1.1648908276860377,0.19871184716058052,-0.9827375238052769,-1.4360062060595478,-0.42937355760948875,-1.8144657343762873,-0.9712486349733841,-1.0410990845547017,0.16340740799509304,-1.0673180143449084,0.943625884460584,-1.4151045783201817,-0.6106289293123984,1.111481010945966,-0.5110453040212037,1.6493119464577188,-1.070637509730474,-1.7563450786899562,-0.5438993279581315,-0.545583168067582,0.3165152546489936,-1.5634758618629652,0.7846134844181755,-0.32885358126682657,0.3424966236198338,1.317754947792019,-2.6923809568320842,-0.5478691921121626,1.073478168866086,0.5454702766313548,0.18287428876949854,0.668287596544701,-0.2617175660700355,-1.0002726303511094,-0.45312919901498433,0.9153241651095321,-0.33090587177901337,0.15311456627049685,-30.758652719495828,1
-1.336361827101007,0.5506922995806199,-0.5412393862468781,-0.3294524504778139,-0.018850022751599183,-1.9614904059586116,0.2332088608604589,-0.041503989271858444,-0.24473964893332903,0.2094800502184923,-0.6816393074068295,0.17057452366584344,-0.35813144670903785,0.06037291012027481,-0.27000326685099396,0.8380308344345202,1.4010106627651793,-0.5560361379533653,0.4272628002449741,0.006444637964321742,0.4685336020971954,0.7988912676028067,1.5970896036457696,0.10119838841635086,-1.2928934293095098,0.16055497864750676,-1.6785274271384605,-1.282681669200292,-0.2657481197760727,0.6044947306281473,0.055354512253295816,0.9885938273656608,0.9627393654143405,1.7044208111128005,-1.1230440865278788,0.2899463805511401,-0.296180039623483,0.9276132563475662,0.9935256543336672,0.2959339535932402,35.305485310718645,0
-0.09514207097853086,0.38934323542102106,-2.2462290951824637,1.8768105190137594,-0.2838488290548895,-1.4313864037420225,0.15684273559244488,-1.3077515894622251,0.17069398800709973,1.69167010930316,-0.826709196464349,0.20072190065394815,-1.4678720602051523,-0.34664433309025583,-0.8939899734184422,-1.6462434602381142,-0.498893053657423,-1.6021145360628442,0.8597986037003765,0.19487021788049413,-0.504097622010986,-1.5411876664925555,0.693334209480716,2.0719808726449984,1.802995580456232,-2.1830506024386205,-0.3440956207379139,-1.5981417560274527,1.2077110932921786,0.6182734095735929,1.0661634156417699,-0.004959691330486618,1.7675411601626454,-2.4397956172336084,-0.6579761893252997,0.3122020605070643,-1.0117819049469088,0.610625739417944,0.03713610554719277,-0.8446286648751936,-58.96013748113774,1
