X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y,T
1.5752328110631137,-0.25792966037664755,-1.502240860254961,0.9278414968354701,1.7604400010287282,0.21467033575274258,0.8569069251026045,-0.702046235529366,-1.066994286279107,-0.4301530914131727,-0.7936399954866935,0.4292858177160959,1.5162131613757222,1.6449450414127922,-1.76669286744556,-0.9657212406802038,-0.45579052406640963,-0.33441882670846956,0.036788492005614,-0.7225752053173579,0.4962322869947898,0.48392310936963023,0.19012598843406206,-1.0110505703586712,0.8112684192234759,0.046831357072846504,0.7848222240457284,0.7948731702101287,0.5396297690807326,0.286700496983335,0.19060966689657485,-1.3307544352561982,0.6313490261695738,0.34661579156398176,0.33235550709815787,-1.627510200149456,1.5727033072941519,0.48055059295083985,0.5545950439631308,0.015179294982955005,45.554011398699046,1
0.15423396815793017,0.6551133224867093,0.3502512194106732,-0.5793084210552744,1.5629185050496142,0.200238095559273,0.9480802318559307,0.3802850663698222,0.42413801756988434,1.5689046065812624,-1.482931823177568,1.4324495113361226,-0.6448080570666839,0.5514617188017945,-0.03724717778283022,-1.6266947653142108,-2.0348374394707425,0.7008586473711851,-0.4061480732333198,-0.48364500724373477,2.133084236635366,-0.8125785323453343,-0.18349117181014357,-1.0911579286057682,-0.22482628885002903,0.8048354106479454,0.1869443319261251,0.8040397252578549,-0.7006700667653702,1.059755090458472,0.48814187612511145,-0.4349695839457242,0.8068004690204859,-1.546663048016964,-1.1904018705386612,0.2940539977232888,-0.16059780465864765,-1.7044590432994926,-0.11656383662147436,0.32523413880373275,156.6380411929599,1
0.8433726343312886,0.9544648696222425,-0.24952397396062012,0.8088699260117678,2.072819776613018,2.021320097268472,0.7809900256611584,1.687037936861472,-1.1533779072842545,0.5748557095716303,-2.3165436552056313,0.3054512551289686,-0.18567748451037938,0.23918961979238365,2.190232171625434,0.6820936724280094,-0.5551797400514115,0.27214158783315245,-0.5653879967867872,-0.45289273028570554,0.8373881366052119,-0.3267133548582566,-1.7483694181648461,-0.7309944557694942,0.1265516614356349,0.4955332484401129,0.31635465094890214,0.012586397701104075,2.573868072517198,1.3592172469465162,-1.6226950319326017,-1.7724956074431226,0.28642477876483413,1.0065159178585947,-1.5596112145318428,-0.2984914067614803,0.8273819702711985,-0.3022787777244754,0.9075622555227809,0.6802710369804714,194.58586355086678,1
-1.3418872310376704,1.4992928612823708,0.04397578135894916,-1.8399885643432767,0.15260793444984053,1.0014770849317676,-0.6872813110075952,1.941843010949917,-0.8719790970814058,-0.06778717379624492,-1.5740090668308133,-0.22438944134646208,-2.03138971284382,-1.2595595414945817,1.3673875168573453,0.5754490479775076,-0.2986328462250364,-1.780246771294635,-0.7227113591171972,-0.534703979801712,-0.9556301733995364,-0.1917555033466458,-1.588273253029149,-1.2081684841576095,-0.6642162667417161,-1.0299281191382488,-1.717164327107914,1.431121116531688,0.521827531922823,-1.5375015100313931,0.11401373413094534,-0.0491135032937938,0.8437053204363376,-0.5238282512914125,-1.0578749776932086,1.2459355564710926,0.2953137022572179,-0.5132146334736928,-0.6154113671945203,-0.519606415976024,-1.9691015188294951,0
1.3197139321061864,-1.277188370205911,0.9861138896717838,0.07938544654254297,-0.5373234600102295,-0.28784436753170145,-0.43483841359341796,-1.2737592656282064,0.21259353858485325,-0.19133705539998633,-0.7158214810270559,-0.6052764724663908,0.9652685407935576,-0.38994469574942575,-0.1580158441703857,0.2427376173742824,1.0325331888425209,-1.4614193010828183,0.6611304850203978,-0.036157169317902506,-1.6493136926913887,-0.11599099623704043,0.39057549951321147,1.143637941703452,-0.1291253362502415,-1.1025496149997018,1.7652526498451966,0.6993813096890878,1.5946762623140758,-0.9927312736292082,-1.46002790290893,-0.6728986789009724,-1.7542403857363182,0.11983364110159797,1.6700236641889104,0.10553441541766803,0.17230885314098768,0.0668337033281321,-0.44801960675835995,-1.2378277170855243,73.54677496498488,1
-0.48081482793320035,0.7113638588469915,1.4065013639405883,1.440261861890487,-0.5581886279316978,-0.08901656293884498,-0.8515425739266946,1.01682114073118,0.6097934849438499,-0.7864631162946342,0.9573019786757526,0.9024817140696207,-1.3800277486513655,-0.3438841262760623,-0.7382199592675238,-1.043119495415072,0.6645010538430314,-0.24943378068885524,0.2804483682533134,-0.9246585729530424,-0.8313249959117633,-0.9839493912896365,-0.7793902882318801,-0.0483250315372253,-0.18013378715306452,-0.06980565979077821,0.1964444700875459,-0.9357313341568999,-1.3931858071222738,-0.7589022134657513,1.4122521488218032,0.4293922372780884,-1.477624697569854,-0.8623619426253283,-0.5211447376920907,0.448711397588147,-2.2817167003173147,0.005294313785282598,-0.9398334431898882,-0.8624156523105446,40.861876612660915,1
-1.682632379624405,-1.3662806921360509,-0.6727753194536584,0.2203897050773109,-0.3154606052058152,0.06087574137158434,0.060458100085397384,0.2043833241611438,-1.4191608675851521,-0.9377246205386153,-1.5574323893049964,1.584389454415462,0.9170375059998914,-0.9845757170943632,-0.54979522421323,0.21269376495900436,0.6789965946014563,-1.5252712135603,0.6187712356204669,-0.3077127470212534,0.23884133616923797,-1.2170487904123994,-2.161891548404177,0.07084805416731346,-0.7912392280622605,-0.32216861554163695,0.24224729095113584,-0.10243989361478237,-0.757670213221333,-1.0266067266945744,0.47557669071615627,0.6302685562964992,1.940013898057227,-2.4121162375533056,-0.573726549002652,0.5613340697850383,0.8990468106139953,1.6808532205161488,0.3059047434586786,1.2301875468785075,5.2244787661968015,0
-1.067925751428477,-0.3315672378177252,0.5509761951765001,0.24945533762726055,1.045801950116736,-0.7162386963289893,0.9240089697680156,1.4620556011717432,-0.05212239077985254,-1.3040683347794944,1.6263472459901114,-1.74750377737282,0.5970922035576104,-0.0047820181929657535,-1.3519554391281696,-0.9453065456165946,-0.00988339371509105,0.519461589509899,1.1683162817824821,0.0002864723170425207,-2.3671024484502663,-1.0015128976626702,-1.8553448426102173,-0.8080749992037854,-0.3806488735154329,0.8416397578357481,-0.6695340105183827,-0.11264671148873738,0.5027754201270177,0.15739512559926463,0.41309812832562504,-1.1437736759830233,0.16661093344214575,-0.964876644441078,1.1904743222136351,0.4479187710149755,-0.8537888455904877,1.013705003652583,-1.231009935999821,-0.4197637382083343,75.41535765931455,0
-0.17457551013443523,0.280105143220604,0.195564065671954,0.5076498502061486,0.3669431984774975,1.4932927884437526,0.528905313331669,0.84805591531331,-0.2456966040909683,0.22876167278425205,-0.1932738830055857,0.8448235534805268,-0.1969226265621756,-0.2973561099334793,0.39408320442019357,0.3750128427155474,-1.2707366274963976,-1.1652632899993904,1.0008991801934393,-0.3352777988333647,0.5960709688863265,1.011617922818232,-0.6214940445827322,0.930038653029919,0.459669400233816,0.938227249224055,-1.488311237727705,2.603252232514476,-3.5556145896826257,1.2061319070656435,0.7000162909117326,-0.1392086607882627,1.359634974915498,0.0998293218783058,-0.8924294116736031,-1.2464255517184242,1.632107242733684,0.871394660681421,1.217434557826652,1.6965752252112787,80.40289847407982,1
0.3003269746579608,-1.0413843013230617,0.4055006756053432,-0.2662284790803413,-0.617594020536658,-0.8639718258168628,-0.05813610880778179,-0.6529438587892442,0.8727217659225192,-1.2341415773800612,-1.4097731127649071,0.5121081824819204,0.3739998000088176,0.46897840373541083,1.963866928655671,-0.7739029195311138,0.6351100122786426,-0.9276893405318957,-1.1996802954030794,-1.7455997127794063,-0.8568208772261579,0.49230034474292733,-0.29124338199266636,-0.10841068605202193,1.098209032251507,0.5754317777683259,-0.40498782142799294,-0.30876530192988555,0.5479699683453911,0.9092977201955362,0.2654112823236712,-0.12847303085137998,-0.28224952506958856,1.5828946964691137,0.5798559766304445,0.21237065915580866,0.08541002099345744,0.3483897560787642,-1.1050207802555467,-0.8855294896629058,43.9433553018532,0
2.011302368600051,1.6249799282404165,-0.30072979168504954,0.6830062243370806,1.1070639682436156,-0.14445319044612365,1.8712726499663281,0.9068008890467318,1.1320884535142202,-1.5588956717982074,-0.009940714609526792,-1.0512856557667012,-0.6323583769054535,-0.6152819176788802,-0.4560988992710687,-1.9238728792103137,0.5189940275899555,-0.1740828357982909,1.4393330859314986,0.3350814593369187,-1.182203606455174,0.39638092567862115,0.12414250114658665,-1.9091760577047174,0.19281051693679524,0.6255166429167953,0.802125404395107,-2.061200196429056,-0.055858367587394944,-1.2734160319404544,1.0564859986146362,0.6991815567219054,0.5704952924317263,-0.05518624499791688,-1.2905669605932975,0.29671673686453875,0.356304917953137,-0.49540568729447754,1.3110788532504112,-0.34360641759736543,134.25356574235295,1
-0.13362660483982208,-1.8069008949913985,-1.0056837879208997,0.28833327271109865,-0.4281723046216988,0.007208691442355136,-0.779079999265133,0.21829543133804993,2.2749170902920675,2.7209276504548163,0.9435065991074512,-0.5471648897150829,-0.5670646212418218,-0.4687112672707321,-0.6046204957688733,-0.9887604008139725,0.043733935919195964,-0.5330757609742198,-0.264745470799895,-1.3399944904487526,-0.4930236257290111,-2.2478831478358865,0.16562178987891266,-1.296970330328744,-0.8616400837833468,-0.7310854723867768,1.5606225533877114,0.4913330628406063,-1.2453811163150956,0.4262999394470011,0.3284843457235129,-0.13431725851220144,0.6037563550581871,1.3459059401821596,0.24953190027187935,0.7570904061219389,0.9030559616586853,-0.3507241039294046,1.3870082757970088,-1.0465522930007685,-14.157840463169084,0
-0.49081029115910035,-1.5577074431037532,-0.3760764577441013,-0.6119850804523623,-1.499695650621409,1.4471114453528493,-0.06382175627997994,-0.36681114571824835,-0.8142803367695768,-0.6076482664144491,0.3287915302785688,0.4637009087379219,-2.0912243780363298,-0.18100647838394263,0.2519363412746298,2.2953053417870013,-0.9291123823422864,0.6102954671287246,0.9123166688861536,-0.18995906001319685,0.32762116435134,-0.3817013263038481,0.8936096291430197,-0.7751380194044082,-0.6355671306659507,-0.6986792644640067,1.0804374378930293,-1.6508608368565019,-2.587603849242412,1.163900151231566,1.5482883925420574,-0.8130642421514302,1.4755694398405959,-1.271205795177829,-1.3407153886199825,0.6489839710780133,-1.1608616460722208,0.17422303771047815,0.6753876514281201,-0.91008651842906,-15.82269553631713,0
0.7198689548970301,-0.07209525828697926,0.7422663502113985,-1.5304067680979585,-1.0040610638581,0.5716107992217493,1.512934850399558,-0.0028942650864461007,0.9617308980850243,-0.8711853077840068,0.21105490927948162,-0.9794167320815704,0.4848047035853763,0.35329684760029767,0.7817412349044184,0.5648792361058637,1.0570888271357306,-0.8974664027036615,0.11655579989419794,0.2365463490801133,-0.2674215988813898,1.5647463192840396,0.827848318580798,3.594585473339501,-1.331966634133369,1.3254596875506832,-0.7070509802507697,-2.331305090928085,0.9976525876964882,-1.6951083128360112,2.0213249587521176,-1.52203484428695,-0.16900039249526747,0.027762652009858155,-0.1817770578191336,-1.6737385488298995,0.0725410033497287,0.10195452546878658,0.5693690378741743,0.841674190206872,75.25480314510385,1
0.18504383656780385,-0.8207557858444582,-0.06172520168899019,-0.7503714948665448,-0.16060192612203222,0.7481694622209809,-1.9973359789981247,0.18372982099928956,0.6747674115267024,-0.45668666592064533,0.5955812108965345,1.4990595259770894,0.7403244306081965,-0.7472590102597914,1.6799889775747596,0.20670477444891125,1.2113413481015427,0.49111468575507683,-1.0927816296143738,0.34220981444829024,-0.31055213970685946,-0.589060603429552,0.10706092132942252,1.240291587254447,-0.4223312731609045,0.7964377364653209,-0.052160382904605784,-0.41913063367840353,0.8139716979235178,0.8766229673024103,0.4783727691855238,-0.35987672852095925,1.1298611015421376,1.1325062641309775,0.5100647383921926,-1.2766280037394107,-2.3368418759728415,1.1205927241346676,1.067642135920507,-0.2607313622400148,17.587776777939858,0
-0.8376234483013792,-0.6420291828758606,1.1162912656710007,0.2648297813360474,0.8921297675078327,-1.7309507853993964,-0.39986485638621283,-0.49611329438757984,-2.064211637928179,0.3224926527721737,0.2202691672420571,-0.26659664497238605,1.1521228517513438,0.9888360113929524,0.9557119942523503,-0.9597320744996235,-0.6747702889279664,1.5318354078680088,0.21242427570768493,-1.2584317159472365,1.6518557916044907,1.5462151157184605,-0.5771401211393555,-1.9058102612912595,-0.9218172026073175,-2.9582195589320546,-1.6735045860994833,0.13080572535752805,-1.3828750257290265,1.6334169397910736,-0.615452245430075,0.4450173253594393,2.1065885842936813,-1.2879605040135025,-0.03452810022435494,-0.2906199447257361,1.003263722729356,1.3464068662070539,0.09466718205745646,-0.4572344431635966,116.3086564012584,0
-0.6221551615616835,0.4562474516923653,0.871985217957288,-1.152501486640014,-0.9328503568935527,-1.2205611632084992,1.166710038740831,-0.558385630932731,-0.29266272054235465,0.44166179261666266,0.8278515639424737,-1.4855488021974623,-0.8383634591455643,-1.4145403086383808,-0.1375666262017811,-0.16476901037419042,0.6065439151896458,-0.5905754026301333,0.9514289473880917,-1.396210713475916,0.255473860118004,-0.7005655375205379,1.2048553979153136,0.11356741305184902,-0.352858347138834,-1.2404217053018485,-0.46244526196172886,-0.004060860295931551,-0.479423939928469,2.011852872863794,-0.26676149340550787,0.40226350977976544,-1.6039980828912108,-0.48293408370306495,-0.5723820732994689,1.0047082621396983,-1.0398718987762905,-1.01533219887435,-1.093520926765287,0.75617485826491,58.1884810562342,1
-0.13329772833582837,-0.32434276321351835,-1.0033656678164793,0.3434898274215806,0.3622330065856386,0.9666039185732763,-0.21402998492110561,-0.3364451154732525,-0.03754224516230901,0.3264056559703616,1.0086852257776004,-1.4085608652508421,0.5282737140528027,-0.5101684098100716,0.9028380726493062,0.4649901377005635,1.1234043823170874,1.9985600911230446,-0.15314534169248262,0.50725620450339,0.7907608563697225,0.15013958354051998,0.6826761851635497,1.3430415441094663,-0.1778980826682261,1.1545505933924072,0.7575566783480915,0.16633312246041201,-0.7149592257731165,-2.504676695438802,0.5682283162996081,0.6588461905709835,-0.34007946798988054,0.15591932520258225,-1.1318221520119722,-1.4410955194981159,-0.6184798100754005,-0.3557781895436641,-0.7656863512499066,1.0926883450428877,-7.59838112882559,1
-0.6182407628892332,1.5152041468723427,0.9845776920594108,-0.07461452117014256,0.6181785353000168,-0.5563055331146968,2.078672648408569,-0.6367324280134771,0.22402904820638944,0.8334798034525533,1.1248528880020678,1.1241812682773547,-0.2605118190468108,-1.9376860348950717,-2.0184335338281416,0.24917868543730973,0.7169088720218396,1.196417239651194,0.6620184741600019,-0.76428422731719,1.3083218108717554,-1.0343644353854944,-0.654369529340765,-1.1647786031464022,0.9150321848867025,0.510130301649731,0.20753585391735485,-0.7156212970375431,0.7324925012433345,-0.018215054289016378,-1.4041763370884013,-0.9719593562799489,0.17835799433258454,0.5574571301771714,0.5364690464196477,-1.1004947609854128,-0.2485962357908186,-1.5855098944949955,1.1254962915040996,-1.2076255445083008,123.24367274889251,1
-0.4120669715060203,-0.36357294716864036,1.6841293185047086,0.11539920285903495,1.0372481257645012,-0.08188579031537635,-1.2071326711127512,0.7572784696685093,-0.21964959899320344,0.013246408645808028,-1.2423643713419834,2.1227613382659736,-0.48605279108875327,0.0391785627287893,-1.8449268338183284,0.6719279785281963,-0.3589779145360983,0.6269584872395062,-0.18503079677244577,-1.704310789342092,0.9905254208091714,1.1003802350118725,0.5213647680790129,-0.2860080146805541,-1.6822252063964438,-1.0733211320015381,0.62479029979606,0.03797756723605004,-0.6362823166550362,0.9093761632064906,-0.43811240803329754,1.0810035581742212,0.44051118391480354,-1.0087713079988379,-0.7683325479091859,1.076837857610389,1.0309123511118217,-0.31822992981188797,0.2201485634689917,-0.19316181791620185,111.40276243485978,0
-0.659243378501583,-1.321054738453409,-0.45114008045222803,0.6046708785789408,1.6915475244349336,-1.3557036449310844,-2.198755219744061,0.915006235015696,0.4057742393141946,-0.3634201431268636,-0.1877688286046998,1.5658318258604955,1.8435868937312918,0.8119269705092297,0.1482491453378934,-0.40575358431509334,1.2075424339464618,-0.07348471437584828,-0.846410895019862,0.39480279549054687,-0.0812500473021641,-0.06219958892652733,-0.7526402252416867,-0.35538478627658093,-1.3698784889569715,1.0323914969855617,0.9180457901864143,-2.0603389137270463,0.8147516909333089,-0.9738258199254431,0.3948379343987682,0.8828736404565939,-0.49310675731906906,-0.4819071602148934,0.10735006877591413,-1.0998065350572142,-0.8945414658657818,-1.5242371595418434,-0.04626044284496327,1.2888851949280118,68.1924751501932,0
0.2687993581714499,-0.5580435338459622,0.3903750243843814,0.7035107622282747,1.8337736506944187,-0.10207429302655159,1.299646160548227,-0.494164413895498,2.663464271417783,-1.0672023669962218,-0.10823710438952884,-0.7849760253873178,-0.5938053761033572,0.8847485224089784,0.3244095548388479,0.1763950930688667,-1.109944441907819,0.4270904422581008,0.3671225052150517,1.5237321703976583,1.8861709619622138,-1.5621948138228818,0.3110177700057403,2.414062836636397,-0.6555342582695587,0.15777883215377103,-0.11978621244732349,-2.028500715915293,0.15190830708513453,-0.06963275266702824,0.2447526752441343,0.2446532559053575,0.9922945826922905,-0.3369050948050078,1.5726819751140129,-1.4086575109360207,0.31040518623768726,0.15364099450968705,0.4679130119431969,-1.7958293997998982,83.87443422839758,0
-0.5422620922032849,0.4396128040748397,-1.155959996445827,-1.349785241891917,0.9205814710054636,-1.9296952099641616,0.12664145502443933,-0.36464543960268364,-0.26462339008381114,0.6775910601015622,-0.5696900008407844,-0.994655531528736,0.2855631924148872,1.0438833121576594,0.05239517914033886,-0.7500624656206055,-0.5975223488215025,-1.4354268486662942,0.3742686488153675,-0.035393303300763346,-0.12163469013932125,-1.94673678370236,-1.7890149076291753,0.6948988879753586,-1.3049217055432487,0.5621315194152549,-0.10248147591712718,1.774741319390859,-0.28899814793283934,-0.27674040031237795,1.0571252370551096,-1.028579579838706,0.6335713122290861,0.44591467799738876,-1.422702526863971,0.1712567805057371,0.6729368655582743,-1.173670621176731,0.5965453714651678,-0.009154134440289334,34.69638520443745,0
-0.4053871603323408,-1.334982852805702,-2.0847062371914227,-0.7018256218860853,-1.1277884836471512,-0.3963282986474728,0.10118709959680358,-0.7898889287086701,-0.46234420073962024,0.6181220958471165,1.563696123947815,-0.582957918230462,0.9194369950289437,0.5901127443605779,1.2789024564475513,-0.3810141504719637,0.9139840776183483,0.9842219024378149,-0.35512677471074183,-0.017775411122034603,0.17402333918586982,-0.8434205341247589,-1.0634150079793923,-0.4571372376325151,-0.6746521028386198,-1.6843319533761654,-1.0753607554151758,-0.0682456112850248,-0.8893279389619771,0.8772183583038434,2.472216282535304,-2.0627764286451047,-1.0692594878542208,0.2702291379711988,-0.5099032178619701,-0.6554079922235496,-1.7624854343404437,0.1768867494729426,-1.1336502071209233,0.5988881140712758,-54.71305853806144,0
-1.1060511294876112,0.30447060343246246,-0.7998319333678415,-1.0036674506674523,-0.29429303025345516,0.31259915142565875,2.1332512101713292,1.6118906849964685,0.34376890363147367,1.4819465869234012,0.1741024937410362,-1.3178786460536904,-0.05814828792713405,0.10142732644474124,-0.9785976081104203,-0.7635206230654855,-0.39652589108800756,0.055250155297983675,0.17452080094757177,-0.3041978781212874,-1.1786088108446267,-0.4365581507528613,1.0909621962635625,-0.7235379264493782,2.41158625300188,0.3347508972620677,1.8347333872906897,0.5596930461335952,0.6735136190321894,-1.5004629080739431,0.7600969093498203,1.258250935222274,1.6565723548780975,0.38916811258193584,0.9728774138066971,-0.10301083486020216,-0.11596243633515951,1.7211178899627124,-1.0155665204719098,-0.6941870463986254,-17.94238065973289,0
-1.2972229561984359,-1.3268418293512703,0.03373089000993472,0.5292080722253114,-0.1331423696675827,2.194177363518075,1.1963391020210241,1.6389091215110965,0.29621831138691784,-1.0466028249150674,2.2917685629701117,-0.7521318891566038,0.8071288069220547,1.8249415865279852,0.35693113562098555,-0.7670560275366949,-1.571387274513143,-0.3706214187631112,0.5017071246266198,-0.26297457473842917,0.010706986752042088,-0.9389483147222717,-1.2950241799434783,0.9683432271656126,-1.3797721954467388,1.248620484479615,-0.13334704522945076,-0.4246386607291781,1.0093954537276761,-1.62399348885086,-0.5248963751638875,-0.3848740364383411,-1.0354887725813517,0.17170887547369112,0.7226786686188261,-0.24628487776089097,0.15700949924191815,-1.7145539770147722,1.254443532797854,-0.811539243993811,4.381344298185866,0
-0.45031188881711987,-0.8949658089903337,-1.1109018176832706,-0.1488019237479179,-1.2174180749877253,-0.6041200926173295,-0.4205332368600021,0.9294126309884703,-1.255036271489902,0.11726564700096283,-0.20807303954492576,0.6906251176087748,-0.017906451390431632,2.908938656843078,0.08785483388379783,0.00870508575690718,1.0905241208768197,-0.25300105850063814,-0.509789780410428,0.6102118384376283,-1.1820569218536898,-0.7244083724753361,0.3758882774843962,0.5235108718629127,0.6503592836271841,1.2224728550437243,0.2345188257922169,0.7930299081005294,0.0719334996342958,0.9135006028488896,-0.4713759414863188,-0.299483671948293,1.710376611900301,-0.5652238689203337,-0.2046077898506946,2.0148704027224418,0.6279350651554613,-0.009939956205993817,0.17055311862114292,2.0849127710157416,-54.14961469668186,0
-0.5054079559145928,-1.4105299624750374,-0.48280412250472776,0.15682135577931883,0.5334344094455925,-0.8911841183343566,0.6636683239536131,1.3806824468678207,0.4344118723663432,-0.25410148975895025,0.5670126042720599,-0.2222168746962131,-0.23245986967873364,0.10685264728411917,0.09572712085668296,2.2761133148679433,2.0914102230719083,-1.5861200338462333,-0.2923002607118086,-0.5019237504710327,0.50756029146087,-1.7877775496347508,0.5040789791613527,0.258604860874633,0.4055825034547217,1.6417021513989531,-0.6815159424235863,-0.2792907718302004,-1.444278605713652,0.5028757446712784,-1.2064482791677378,-1.6746039317917405,0.2979446971101294,-0.8740304921766171,0.11669353570162727,-0.8138947887742654,-0.5208750897204739,-0.31744088094750694,0.43232469094471976,-0.5264666769839565,45.83327587764961,0
0.45857860174369114,0.25268473948923437,-0.4834480718668945,-0.6511720391668532,-1.959996577293178,0.6341548462033718,-0.34344172254006056,0.12209334503234175,-0.04168743558274546,1.169000180804509,0.1858496560092788,0.4082487626101443,0.9812888715552105,0.04098156226355751,0.13188095031188318,1.9255955125154676,0.591709397058941,-1.0260402732035123,0.12437875466138552,-1.701724262544004,1.0991658580631771,-1.7141283451799785,-1.7217584477446108,-0.4033042213227766,2.5752597229905674,1.0247276154884166,-0.16728349338093415,-0.8998534876832129,-1.3682440199843535,-1.2798491361936033,-0.3630056970719676,0.14728206250634948,-1.3532208814085358,-1.7577144247195422,0.35020763172877584,-0.7732012624531387,-0.2264838657857862,-1.7174494238377442,0.32531423220956246,0.8902705397632241,-80.29179974485913,1
0.4703563123250924,-0.7833240729355004,0.9940863659537656,0.08053560483895623,1.4343094285800237,0.1963704977511848,0.33307107876458675,-0.3122671562861303,0.9658389453293137,-1.0743923615187994,-0.6049850757068046,-0.2793707744776626,-1.3456822726272575,0.009535222262075907,-0.6050559549323477,1.5934769622177958,-1.1192482068357588,0.7717120200785078,-0.6980567016818575,0.12608107149887948,1.5933664584333105,-0.11485537046295172,-1.0354601333483227,-0.3702331734962472,0.8247899530155688,1.8162154182391415,-1.4263848250984827,-2.7716971483699377,-0.018101184816174034,0.15511922587862464,-0.04839878378798,-1.1019468975099338,0.7523471880822965,0.36174841000857755,-0.355879295038045,0.5351967926578302,-0.4643675626482525,0.9063495220052177,0.9830351570088864,0.13602020663138079,109.77623768602939,0
1.4471109543216982,-2.1143021104639694,-0.5688868177155427,-0.34213583607660786,-1.4792573827145876,-0.7645818472788957,-2.171668624634764,0.1606447962456323,-1.0978928506557217,-0.5538518944804536,0.7219229246499032,1.2154697021062668,0.7748680732096481,0.6773856860456843,-1.440708488468757,2.3218173652161873,-1.493586151650116,0.7305460002447203,-0.2529191503098237,-1.2014613478464884,2.1171782673266364,-0.8307190338124701,-0.059202427372463964,-0.5400546649278009,1.020290366588102,0.5289468124312637,0.9428717606379466,-0.48955322921916117,-0.30737624880934994,0.23187522011030623,0.5477037562412554,-0.34586167822686964,-0.9438380190151321,-1.2014453701224754,-1.3538237598981744,0.9297448731533192,-0.12318441843909514,0.6677766504929807,-0.680945736865682,-1.932365873814354,-15.229804774294134,0
-1.439304554318716,0.38513136362641265,-0.29553752191033356,-0.8754823269913123,-1.501740709658103,-0.6530390473391479,0.3250252570607418,-0.16141934956522652,-1.1876570234270094,0.9097762703934247,0.6756450791299476,0.662298979856304,1.5431607834518963,0.03130539528178837,0.9565088721192624,-0.10242764276651653,0.3584754794729871,1.0409111032215679,1.1414967356627383,-2.5487382924068585,0.10318675992260795,0.12367056243381075,0.42923624879229155,-0.16966711334331064,-0.8854991314702364,0.1718287357615983,0.8390226039758822,-1.288280329947853,-0.6381051904986773,0.9484389888193826,1.5261495285094904,-0.007897781711494144,-0.2677287911147508,0.18602889235200443,-0.025130979588889952,1.072108043228923,-1.2983911692838561,-0.5724459722860574,1.0334383931969817,-0.09711575825746116,-32.74368387457482,0
0.6355985641219023,-0.785271895220731,1.5880800430214943,-0.27431206655300444,-0.8198006971104027,1.3344087422654611,1.3778493354686854,-0.12544563001477566,0.593011175421885,-0.42265872348345074,-0.03603189231628694,-2.3952235272236297,1.9483496744483049,1.917796527967835,-0.18620125793933795,0.7349211139128758,1.3830151229666474,-0.7170080146902532,-1.3170891756577239,-0.12401130180424906,-0.16634285484659223,0.0014140688007126027,1.8775628831020696,-0.1229543555953637,0.7106239147666377,0.12577331816723505,-0.7449896605887419,-1.3015545179375918,1.2514513641347331,-2.040449495302453,2.0844627097469495,1.7682351150102011,0.42154048404718625,0.9367819793519573,-1.436038629806351,-1.5576922905945245,-2.1121158451206146,0.6288334341427263,0.4865366870076102,0.7761056561459337,130.86308872370955,1
-0.5168534437558525,0.9310418051301608,-0.933256390230202,0.9114767317745003,-1.3414038669561366,-0.055256592057033115,0.024477988407103357,1.1984310087124461,1.1163927703466723,0.5613113179046881,-0.1671851180143238,-0.37224599156357735,-1.1994416997879431,1.128675231390773,-0.0138088127485663,0.44652052836843087,2.126932506918568,-1.5256807741816112,-0.2877383875359854,0.362362389854155,0.5650456851528678,1.409727269928782,-0.7602245400213982,0.6901469177916774,1.0255901169316652,0.3911346771759232,0.6214179955990263,-0.5614049782856717,0.6520063968137968,-0.3812439537151289,2.2553875524759115,-1.1737117719625842,0.20145464788298212,-0.7609321840428264,0.9700370166844492,2.382907215988367,0.6735076311732014,-1.0652568474595012,-0.5637695767133531,-0.5159689905659849,-107.91651002448134,1
-1.8639990652405924,0.2482796391259425,-0.153269735772869,-0.030854420507445583,-0.8572475578640852,-1.2703592661064673,-0.45308238946195667,-0.2799282686561488,1.8867257532891042,1.8405194212620546,-0.7183037127501573,-0.04342974890694128,1.6020093456806357,1.0245523470269104,0.20807159599373806,-0.8311640294259304,-0.8714314330374476,-0.300780005848609,-0.7301860539491164,0.9708166563236185,0.6346858355676348,0.4082811305906508,1.0984550732649123,0.32367089312004027,2.4217532187866126,2.2774831188038247,0.13691065997273613,-0.2269964347291665,-1.4058279554930053,1.2267979101548803,0.2986100951874184,-0.3195367403927282,1.1312038996236828,-1.0346660999497213,-1.0378530310032201,1.436023680370728,0.005403774551688163,1.5580377173335853,0.20094133527459726,-1.7388618787383372,-17.046333700831102,0
