X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y,T
-0.18127975114094338,-0.08913794586614894,0.40438242611541125,1.8798984576284121,0.7872610975716342,-0.5055538499289126,0.7749834257302243,-0.24416909736768375,1.9068668808390674,0.4420836710341337,-0.6364821645443033,0.1908344772549151,-1.3615234556104474,-0.3261570056839017,-1.1466196492327592,0.8520469517943249,1.2778320676888648,-0.24080343958295228,0.4827123972955341,0.4108040223849359,0.9045081258300682,-0.11568098194596071,1.0752709172990491,-0.5742638249189674,0.8679100099757056,1.207249682261445,0.04893286028107324,0.39549612299562564,-0.04740868840719983,0.7228525712510371,0.6208248677961958,0.2264745130769053,-0.18420113561615295,0.7771654893440013,0.47764783103596353,2.323027817291479,-1.022544215882842,2.0009186299079675,0.545868326118234,0.7879410463655994,85.97823486629558,0
-0.3211532382708053,1.79095894403623,-0.4935218265565386,-0.49830423654167383,-1.7235199701929986,-1.3928241774973127,0.45265815000604015,-0.8310222209031486,-0.6185391932086511,-0.31737712818841873,0.33462955240915043,0.023545616182889206,-1.4143304403237384,0.16065955436531903,0.01973198900469649,-0.5152514569245049,1.0315296017485591,1.2551073480183865,-0.9521824221548739,-0.32818952111891936,-0.43773045327307714,0.11866925854472911,1.0185999116993745,0.382869482777543,-0.2686084813617703,-0.5143753890847494,1.6149120169096292,1.217606550302701,0.3611750280089255,-1.0938299464658716,0.9299987059908573,0.11651239229542283,-0.9653343461792566,1.3501147576869588,0.5588989510965827,-1.275659376519785,-0.1888055660838307,-0.15411426816474355,-0.4571086042397683,0.6150639931082589,-42.02591740695225,1
0.4494775238000745,-1.0473196455506186,-0.8534424432475957,0.7241685904882723,1.3119252999086677,0.5872451777426816,1.190278697390019,1.6130697298892127,0.9378086983999919,-0.2797357264100865,1.9665491430744182,0.26612142351498386,1.6150900566572972,0.5963280779614814,0.9840873067620935,1.360117978713792,-0.5940638698215496,1.148021687012812,-0.960073309714134,-0.04395066715755958,0.23846518414676207,0.8448750181529082,-1.7992541298642657,0.12800833486970542,-0.1327993463276222,-1.6238157968604958,-1.6552454121575872,-0.3059111676307085,-1.6704363422198178,0.42654000319565405,-1.1308998960410714,-0.45175299066198255,-0.5839401688463571,0.20682494655698844,0.429220254911451,-2.0039401317631707,-2.0614724534709317,0.807294245696112,-0.9856449529343874,0.43059483736142135,53.544459744155105,0
1.015440825121968,-0.8603146452500517,-0.16953288452862245,0.6771505955146736,-0.3563160776364311,0.4477562727781615,-1.552912792332264,-0.9672132355116708,0.28297544022382193,0.291003589058427,0.029920422054233745,0.42908457868313826,-1.2058278121101829,0.21484234977825914,0.36192744541247596,0.7108722054310261,0.676604825784724,-0.1697010713654965,0.16362372150692575,0.21661833526371135,-0.5941597398007291,0.07534944398292262,0.2018796056808495,-0.43315654181602725,0.011778797672473475,1.1553768325719305,-0.49021737284716027,2.2336438674503594,0.02473414114007623,0.7559658620375574,0.9479378721274596,0.3012438857152598,-0.5962968724456301,-0.18618945820695273,0.7064404395715507,0.48352734492262456,-2.681957880799993,1.7480024731705066,-0.20762380468788405,-0.6254614482678124,-9.546898747597742,1
0.4640031347128888,-2.115684044106233,-1.205129622882682,-0.009352880741221264,-1.5165520773726875,0.05584720829041072,-0.7827917535781684,-0.42020313977299867,0.5075045621848644,-0.6747364909647533,0.45329589179693763,-0.9226342929879934,-0.1784244089455254,0.0630955234231929,0.9027366060683398,0.5814802507390233,-0.3088681114753566,-2.1113385164413576,-0.9215456698351029,0.4528860572969041,0.8598264224104556,-1.1827592385118535,0.1114661268392822,-0.3181526823889126,1.2631985653849793,1.219706210587052,0.5070657750064967,-1.9317811468923225,-0.3598603861084979,-0.29876497328799173,0.0004921047412963771,-1.4236003801949038,1.2819014664057362,1.497741079763395,-0.21808290085521864,-0.22146703144934038,-0.3432944815538433,-0.007124418097072828,0.7375077966460344,1.504758256831752,-16.30948831216336,0
-0.3858582440329615,0.19426247990388618,-0.6431745346500372,0.104448825251368,-0.5220160158870913,0.5511147130312585,1.6802209662482934,0.07733565889164895,0.0029308164080696667,0.10396244814842977,1.3540911771922808,-1.2078590378741865,0.8393345816736807,1.1697061402995514,0.5961147314931862,-0.6718707193556798,0.6157260180219828,0.612929446110561,1.8609651963418004,-0.18722380499383387,0.7799231324737396,-1.2609580394790614,0.22735181543025146,-0.08413970528989505,-0.6688304835005843,-0.33208979513605363,2.0113071806593896,0.43776498220057847,-0.021117046141866706,-0.987615660683356,-0.550646855936703,0.27736611724544064,0.284597426453118,1.397903077905814,0.03131644576935202,-0.11325322100261168,0.04810354449339519,0.09525774517494179,0.03792022755304686,0.1612010249071993,60.208213524573885,1
0.07674125604223019,-1.094098661368326,0.6556556848670723,-0.793796770513157,-0.7067312987630403,0.5524705676539226,0.18586085149199996,1.0045524913277575,0.5665887894953886,1.4503693494306107,-0.4212572217891698,-1.3737593387024731,0.4775710380216448,1.7832851501199203,-0.15345864746194407,0.600388459593286,-0.7453958869455638,0.2220522210050133,-0.5436227346621034,-0.34379790767346474,-0.492874382632881,-0.5097468734016509,-0.40954529712435617,0.12314386566915853,0.011909223647962432,0.9544346885586998,-0.012307594351361037,-0.9541585914021398,-0.38046502764366213,-0.9749710699349392,0.9410785430322791,1.0276503957938012,-1.3036572455340316,-1.294154515710616,1.2131856489105248,-0.3941505184141336,0.14851605698427642,-2.209452464572964,1.4199413769961144,1.7708621125068533,-60.383621986582675,0
1.449924927470528,-0.49973141824143297,0.07193679898416191,1.8746855124779331,0.8722584682766407,0.7069309118324003,1.297335005884815,-0.7390264117544647,0.2517928481612247,-0.9084335911755802,1.5893903064137247,0.14175820971707914,-0.3369910642323493,2.2790219828223006,-0.9990543158935539,0.5657272180928782,-1.224949427771409,0.8096735929205476,-0.6479117699711989,-1.3058281357242916,2.1173051803941334,0.031574851944636315,-0.9947238347265288,-1.5618407832456456,-0.8165944160795432,1.1381328043233923,-0.010798234659681886,-1.1121001220882945,1.4398553066653388,-0.9108377705227175,-0.12603532719012808,0.4059646147358235,-0.07781676157349221,0.16026923947776914,-2.314896619834632,-2.795088779989891,0.46012800399354015,-1.2060041777824517,0.9605618808003273,-0.9499753962445696,185.70519781447402,1
0.5801822557371911,1.3556811953756145,1.6139503189981594,-0.8447801169591515,-0.2111938626825339,0.3790367130947847,-0.27845494678417576,-0.5222866469565345,-1.5087314804001453,-0.058248763447431025,-0.4429689403946127,-0.04509113155861476,1.325948204712833,-0.7729397201976231,-0.3458757014716919,0.9310739061772638,-0.4515523749669176,-1.0151192117590677,0.14918919357441676,0.5949915943668255,-2.2908041822299445,-0.8415926313205261,0.5540013691734441,0.41953643617694397,0.23163323441561448,-0.17145456848186186,-1.2264478292273144,-0.22615077370675177,1.5491994211925382,0.9945841264261073,-2.066261870867612,-0.9931003082827474,-1.0279338127760997,0.8301982273724131,0.7331522671875982,1.7330980694697873,1.3238962967856631,-1.2038268647930632,0.16825097976562287,-0.5701921541866569,-28.252893257849585,1
0.6313316031903328,-0.322398338150883,-1.9078789643638283,0.39281952427426353,-0.3648949200060281,-0.7269801875121866,-1.5396579548635019,0.9094652466878204,-1.5320603306245932,0.8417434093511671,0.8837226075731429,-0.38398086436768725,1.3342937044184489,1.4876443048941272,-0.32735775763426345,-0.4416452550062351,0.9728208397074016,1.099649084001837,-0.6550776810181029,-0.07365030897992637,1.0042568665482003,1.8942912687324718,0.5638349947159095,1.5295405477787303,0.4153301948199801,-0.7821842478750618,1.1727044691565773,2.119339275304052,-1.0835467615273535,1.2560163419197692,-1.1813573796496677,-0.7291154438053753,0.6984354267943287,1.37344483772193,0.28547982134286726,-0.46656378473745064,1.1830450715768106,0.7096894000888536,0.49117901516365414,-1.5179919459998985,-13.293432509756293,1
-2.5088648307362695,-1.603735954343878,-0.3456864319603028,1.3115724019615833,1.1774633651357296,-1.147304442377549,-0.1684451017290349,-1.6617082666572673,0.06567290355755973,-0.7364689278019765,-1.5542882409878858,-0.3159137342515262,1.7176566984261705,0.9642942975467447,-0.029100303641572862,-0.00944247395983141,-0.05977212921551146,0.4189776470595611,-0.34942084964594544,-1.14241252637749,-0.5038899937987363,0.600324043147313,0.4596366924566312,-1.1150615823197043,-0.2270369200086377,0.5813288510632011,-0.7179950570474689,1.5325764380587175,-1.0492867626626072,-0.24470545084570058,1.624685491031781,-0.42202990365393006,-1.4902948142619592,-0.8139128454673568,-0.7151748348520963,0.8956574543326882,0.3569230586359972,-0.15466973246934002,0.025002451428870878,0.16768721068451606,164.3552536014022,0
0.9842859355099256,-1.3916549818682398,-0.20863869598804533,1.103928595968019,-0.18517050113841038,1.4584505667820236,-0.8523949864717479,0.25285762869529643,1.2007314269638114,-0.3008920138721926,-0.7847899215819892,-0.30037728815319803,-0.4806671197326691,0.4079304925341096,-0.4563356978183243,-0.3795407662359944,-0.7271987751686468,-0.7402021749550263,-0.5827030338601787,0.2795918521402086,0.7494746859575894,0.20563952475122235,-1.5252397963533553,1.09589880455768,2.554075383910513,-0.30253578029601,-0.9655590188043368,0.17969897441553878,1.045098722931657,-0.3554620479826535,0.6586007232850514,0.00472916977877382,1.4129694893736895,0.5026538475752045,0.3852071267836506,-1.505323956715611,-0.33460748165936294,0.3601749036030724,2.492292146895714,0.806013949616775,25.894453030253953,1
0.8139335737064294,-0.11895469179402648,1.371575266409172,0.5901966875713865,-1.443672096923501,3.928514558573755,0.6477750494277102,-0.013854000601050324,0.4179521005535727,-1.0739158455693951,-0.21758124947882865,-2.1008761318439535,-1.5695510702276816,-1.0714074092131185,-0.9315824517730791,-0.5515424484779072,-1.1516317325494747,0.10735921764367158,-1.4007613005212336,0.7252869883464824,-0.7044106939009136,-0.284710801755,-0.3294680826002851,-0.9316579843660745,0.36954251792655457,-0.7972016516960091,0.45561136186317236,-0.6015334258847682,-0.1501625616572072,-0.4588096623257644,1.577687180214773,0.8421631678992617,2.892840608961296,-1.3626193734779495,1.810938405660644,0.4172235047058214,0.6944511526257964,0.0066518187065814464,0.17911341328365077,-0.3009173478458683,5.551092813847477,1
-1.6153841373344708,0.09189685509840607,-0.535886091921674,0.6921518351738382,0.3431950630878856,1.8384721791747853,0.14754551784206615,0.3998536444456984,0.8369553793076149,0.0844047408920415,0.7646618924881893,0.32691942105561544,1.7031478330953151,0.4708159149174192,1.1559582948325606,-0.3836459066850582,-0.7026614597984601,0.3419425285225075,-0.1812070564279104,-0.1346240268229771,-0.1926952079676913,-0.5403534602425304,1.8129559557521757,-0.8570675833290062,0.12222628083274135,-2.0932647510631246,0.9281634221215784,0.4547269280223727,0.8839032586682599,-0.5433235196832839,-1.6085018065373198,-0.34182007323193386,2.551207169203448,-0.14445860203919014,0.37686644238457684,-0.25215966047122107,0.9403382647703961,-1.0249893500781417,0.21326234797800905,0.25542544004272366,18.641278434323315,0
0.29527095146664567,-0.1273115364625407,-0.25017594419879957,1.1759960495919994,0.7063786839693301,-0.6256447900060232,-1.0928603748990509,-0.19185379091944726,1.1475858699895811,1.8718557189899663,-2.2114215317286243,-0.253522675171084,-1.549280312918722,-0.7264831342179768,0.6064547193384879,1.0636684106221268,1.2400411306706078,-1.8928726423621092,-1.535650472494986,-1.3804672163922476,-0.6635907117604232,-0.10507737790484765,0.4479836299592431,-0.10925039496722239,-0.491466495250579,1.2298903384116386,-0.8991580659758991,-0.3100986622105485,-1.355820625235148,-0.4266422668606524,0.5686391376925439,-1.8129018740605123,-0.6437555549903421,-0.6233188922156954,-0.43035638936938725,0.012161971717268169,-0.42641548022565323,-0.6754763003577365,-0.0002440665538126445,-0.16854380823838958,67.64458732034485,1
1.1463410386502957,-0.01215557249218038,1.7436342606904416,-0.8118124181672621,0.13861164541069682,-2.4985716428794227,-0.5813933369202858,-0.43805546478760937,-1.5427138867727292,-1.7461909904700401,-0.5799946848576941,0.7095574800419758,-0.2936742963992513,-0.74073860121411,0.8810829381866931,-2.637569577606541,0.7433272801272504,0.6984297841917451,1.061414137317852,-0.09248857702639843,-0.10523935520689356,-0.7661356169095522,1.3694241021501468,-0.9569893339492419,0.33409052314849347,0.7292157676988151,0.31516174786813506,-0.9149746833872103,2.385414171348591,0.34939465771347217,-0.1921283563213635,-0.5514344493818358,-0.788779141771768,0.8799136350404062,1.581351153836256,1.355900758066514,-0.10307059808424805,-1.7138671055618089,-0.48217467269432046,0.49443444445927465,-22.284088422667402,1
0.4446492672869978,1.6426261435616476,-0.024593961581537923,1.5499330408260072,0.6011242948324749,0.9782155639607782,-0.45345647253682503,1.2875294956878403,0.09823010228018529,-0.28690378949154555,-1.1122274724533747,-0.4472362527347407,0.7824795017700348,-0.9306780628945992,-0.5192082355484022,0.5991871876962708,-1.0593347417654342,-1.7612181225957035,0.5326792709929621,0.7409293492206921,0.32691396524994554,-1.6193929945801053,-0.16103568761191073,1.5016969247927894,-1.4573028513265385,0.2663050948570276,-0.4849185125258521,0.16154861225689263,-1.3768680694011195,-1.5701383560099635,0.4935859132445426,0.10292203028747077,0.29209621756325227,-1.4693926051628354,0.4465723870112927,1.2458187249559705,-0.48053849577113494,0.3420027038224719,-0.42528682688624514,0.8717742734617668,122.93072922183947,1
-1.2638938016022638,0.48545051882934315,-1.0443193396294268,-0.5395853531632239,-1.2871006560696783,-0.5133863470571817,0.35386917065862294,-0.19323950252654304,-0.8161735028258266,-0.030516706302051787,0.8173184043093777,0.465310816754166,-1.006733929921889,0.03054687011460285,2.33641953678634,-0.1640624688134942,2.2823728553525466,-0.3949297969092635,-0.7093472920666554,0.34249641272574505,1.2890199461887872,-1.0670260833791032,-0.31113288127231953,1.7549632494819623,-0.3454648958721888,1.1949958576895716,2.163194677210034,-1.9579415601609333,-0.04869116034738718,-2.2661775675750016,-1.8696406254937994,-0.25121725737092876,1.3578587634135377,-0.630761942701084,1.52704402949238,-0.05199614768557963,0.3554839420493144,-0.01526355843425865,1.3195597581583705,-0.08261462235904292,-14.501549244107911,0
-1.560319181165776,1.414217149566513,0.2877040190978907,1.0775261237785643,0.7110032580779959,-0.6608093133154385,-1.9143506150497551,-1.055622080722171,1.1398739538176168,-0.7991610981159502,-0.8612888463467316,-0.18672960680900139,-1.1881486963495254,-1.1557173792231283,0.5225307581168444,0.13991196086357455,-1.0532778994116716,1.2173407979519764,-0.678705102348201,0.25972174706257234,-1.057252391180164,-0.5810194537494672,1.0533296018258556,1.1966401578898256,-1.122406851501177,-0.503513457798442,-0.3829752540067752,-0.6236471337770502,0.6937963986582458,-0.26106114212144993,1.2595294630161291,-1.6110419978398782,0.5465092639824053,0.9273735144338953,-0.8256848253356585,-0.28199930075903823,-1.0878654811272337,-0.8110386591684178,-0.9686328311350163,1.0496435625145668,42.54164858741441,1
1.21507085925004,-0.988937430764776,0.7823999571365664,-0.6394609449039296,0.36226239824741796,-1.8113012303356593,1.159897314964627,-0.16359710290727114,-0.8398684442115432,1.8924165142012104,1.1246050173579294,-0.6391800493916147,-0.28090777196868544,-1.3823109273843144,-1.842593373589093,0.7317599205533514,0.47031481636569394,0.25316621455220206,1.5177980873451462,0.04004552428476608,-0.010993224106967582,-0.036893957510515135,1.1762793467605503,-1.3487307520266694,-0.2889949720025466,1.9505555082546497,0.23327798243352374,-0.5460154495426713,1.6753915488953555,0.15374400951881648,1.0649840746375647,-0.38090877317857874,0.8611699268745929,-0.4268091210178404,0.5377544714261152,0.9321045374491004,-1.165731169544398,-0.6912194644236358,0.6021187294998908,0.6463988523752189,44.53683976226805,1
0.849038121085612,0.19480365378167427,0.7638240266045984,-0.09858233630978629,0.6737646638779954,-1.4992756700879408,-1.060533229130139,0.6157600042179809,-0.3823336342109443,1.008875094872799,1.6356134952884664,-0.39445676741675345,-0.9789061261121175,0.505734408991648,-0.14326781155533383,0.1338140384341668,1.1336276735436464,-0.28958964801002257,0.9860882201284568,1.0278737095657597,-0.4594652777573842,-1.8225680365534143,-1.811638768531414,1.3353917550749599,2.8135932110314825,0.45193764390106256,0.6396987342763543,0.7290908541740788,-0.40011798088114164,0.20979583916760833,-0.7142949321194196,0.5068817700148479,0.8529319952166057,0.6477043352610785,-1.1280659328936948,1.3078472455684629,0.7205696127684617,-0.005364712306523346,0.23924433322638286,-1.1616105252564632,14.160771503726119,1
-0.1487567008654848,-0.2037243079559583,-0.24626247083215655,0.5410283809788738,-0.5150672637723471,0.5056868034358307,-0.8976214305018038,-0.5380092080755399,-0.11340538017919956,0.05135360174338609,1.2083158222662196,0.04910257126323819,-0.2264322373973616,0.12670999452116563,-0.018992924076878623,-0.6571385158047623,0.42793217399365524,-0.7474477436005816,-0.4679670053277293,-1.6883615205247235,0.4182046043770033,0.00906105734292882,-1.059509652212478,-0.4939062589418388,0.9711216778409293,-0.27760843356339493,-1.5887665981521715,1.5355363490343783,1.2022917670819002,0.03221770668381673,-0.5540788832243226,-0.9336626300604828,-0.07533083187644661,-0.1108054987994991,-1.5038956927914429,0.14184927827588417,0.26306761230227926,0.9090354166411144,0.11793099488239628,-2.0621631658604915,5.955826104825684,1
0.9559644442744054,1.0338996772642304,-1.1942214736384402,0.8980042167568166,-0.911586307614324,0.7267575741130158,-1.8686783895541499,-1.2610552231173948,-0.4042825858948308,-1.3621560772901604,0.05440372038592256,-0.43152382188199334,0.35008735078739733,0.7988523712807196,0.03623480094413539,-1.597931844768438,0.9582281100208787,-1.5491085691910726,-0.40575849228791905,-1.5254494395812355,-0.053411352462676566,1.4912679132514866,0.7325314956951535,0.27878240732512155,-0.4089997996457211,0.459527578666402,-1.6714018954914125,-1.2727793863989,0.6282341964795939,-0.3095433414627963,1.225614096884368,-1.3142268583182106,1.4913806973741788,0.2619585637134988,0.7092414094164062,0.3404256364895472,3.108253125650845,-1.1368022035778507,-0.7121895652012805,-0.7051437486133865,-43.23877521310521,1
-0.6555199302012835,-0.14444411806498936,1.4101119489665639,0.967261721602355,1.413826261681756,1.196844585183387,-0.27239580299655947,-0.3944660188765997,1.556982204549065,0.6022774676596376,0.01954258722381965,-1.7278262979526149,0.7343365623047774,1.1151086544803048,1.8046555951769137,-0.34527474167671257,-0.8147852230794764,0.12762737633554697,-0.3689883239165718,-1.2563075255153755,1.2335230433860644,2.0398508055158917,0.7668388376763551,-0.2955456806729217,-0.7949903958631228,0.32173472950780946,-1.031637682039498,0.601301002768336,-0.38153617687189634,-0.577122364919669,0.28676254608673124,-0.05836487722233363,-0.3674165149947057,0.6372975837555257,-0.6253092975000146,-0.9270862082550486,-1.6227921516429784,2.9030359213847987,-1.035880566976124,0.4096293532628402,31.671753278137793,0
1.0465961242789668,0.05248693021168177,-0.2228940310520435,-1.4053061090065744,-0.08204363943402164,-2.7712354493092053,-0.443541323751319,-1.1212855760651148,1.0792814536887998,-1.801966000535706,-0.4981327180147068,1.176086348315126,-0.3773420113484996,1.3402730426324239,-0.20733158977402935,0.2204095045454204,1.4505929162264062,-1.2464625129975369,-2.0521210000986523,1.1009994040123041,2.1999289720101576,-0.28832550811040136,0.1112215051076751,-0.6366393072104437,0.6220003868487753,0.6484698533102919,0.6780375558298116,-1.199381181461701,-0.6093969443476285,0.3850047971570079,1.3342053539327596,-0.9458465867934435,-1.962495174302191,0.6712134948325634,0.7246134096907838,-0.2381362981027134,-1.0139098618583224,-2.936373851910449,0.04162027023710925,0.3075317056047455,-22.691914689335757,1
0.6405792538092058,-0.4416498235362535,-0.40065570484974883,1.4367592386313504,-0.920378186137444,0.3134682925716957,-1.8651764213446453,-0.031795403511978064,-0.6828066472287171,-0.12106764141970977,-1.1621737688166942,-0.4258991375400934,-0.4236114710571712,-0.9409299378687583,-0.5625878288047335,-0.9097747448413493,0.8830607213755777,0.5129004250483378,-1.1765002142714907,-1.4503155859543428,0.9884506732458287,0.7065389790275757,-0.4050988737640103,-1.239786751116183,-1.4852682827220367,-0.6963375608213094,-0.015468180800410614,-0.47826187775169965,0.514433620590351,-0.3913831341041787,-0.4116114833999246,2.100863399696795,-0.5391475636994516,0.2610205337619843,-0.816995978727088,1.0137185305432685,-0.8574812513003853,0.0016925203434356025,0.15101543472862303,1.333137795310627,-13.891146757996008,1
0.3360551170402753,0.8326616526073413,-0.9891708971602082,0.34811630925919385,0.29559902501974883,-0.019941520233506444,0.15521592596258613,0.348954149350119,-1.0579604875965547,-0.0795711733575343,-1.4021389190986828,1.3158027529493348,0.9323322063819783,0.9055526704911684,-1.2415141792229505,1.1599322829853884,0.35568024954343547,1.6303835408868435,0.18317118333889065,1.1684257265473355,-0.14157000128569186,0.3211104393471035,-0.21440313720833917,-0.7689628273875769,0.556730496728515,0.810457041174876,-2.9170600436396215,-2.353831537795934,1.6885655162825153,1.6379141032626814,0.1329147698849395,-0.02263471108454723,1.3487743338564202,-0.09212898717329487,1.685034484049621,1.0228574134097714,0.8444705326932062,-0.5513356686349461,0.9263960817775815,-1.132920756411694,57.394920295656945,1
0.3226951662282525,-0.9341631515257849,-1.2962008106705543,2.6646561615632485,1.7200608114535405,-1.3822674547836353,0.4517639694566196,0.5159018061940349,0.6231995639346783,0.05267721431773529,-1.1853574897954826,-1.2074286608447955,0.028432368715415074,-0.32624013378455974,0.43923949447719357,0.20284297461584172,-0.9783098282108905,-0.14131898483041744,0.6671808817203406,0.25047104715718826,0.034670957742802995,1.0352163480638945,1.1710362029939982,0.7546061662038648,-1.1831655769228027,-0.2655486170932622,0.4799810449619555,-1.7387134939314353,0.3462849500261689,-0.17869536882750597,1.5817853132612787,0.56085867817751,0.17558113821533883,0.39871406559359485,-0.6405205347532595,0.7672753017877668,1.9408168846928686,2.0584014887863384,0.2479634114877664,-0.4421357418378502,154.06346342183224,0
0.703966332669242,0.14771114545804928,-1.0182941128098721,-0.18386455707458657,-0.4241562682097019,0.13252878341868643,-0.2580799245901012,-0.25731328344136883,1.2722626975941616,0.09986373977740232,0.08519817369320717,-0.7657624197311834,1.060158650187287,-2.2964611144020095,-2.120338946889601,-0.7047258650529342,-0.15364991041987378,-0.9317716981020809,-0.9618919441842493,0.4512708576853995,1.815771975612565,-1.7397683149379646,0.5706673431387916,0.3014715309831281,1.1457911918395856,-0.9823393150735837,-0.9927639212360859,-0.7141230456785935,-0.9945027194097164,-0.18126539877287437,0.6267892363938279,-0.509720066295009,-0.4305790411392647,1.1488976382701896,-1.3046694890243093,-0.2498633687101675,-0.7280761304638996,-1.7985160060861083,-0.10231420036116928,-0.5152033533665819,-5.951711898743181,1
0.9922093743455556,1.1855609416666957,-1.2809532275090267,-0.47790261733302475,-0.6906804769294436,1.2138325014980824,-0.05162007214165986,1.352716477152017,-0.2611949214504021,0.09725082832648055,-1.438194039253596,-0.33592928922369525,-0.7583837030878215,-0.7832252387766748,0.1841762356255695,-1.2687457845365373,-0.5536394187291379,-0.7324030772099623,-0.014065333613137858,2.1706224850598947,-0.2024866609163646,0.4321722808797075,-0.019019631910829525,-1.2817981844190611,-1.1239378825832185,0.9139388333191973,-0.13234601788934267,-0.8079575444528457,0.013808760016777605,-0.9206328511373243,0.2717325810401094,-0.34891377550295777,0.12625856809845365,-1.6786452406640993,0.21145504587349293,1.4562638485943111,1.2386948277420389,0.0925034658621314,-0.45254599294221015,-0.35718919432535357,-30.113652250859168,1
-0.621658241364783,0.03880512663887709,-1.4541022948682365,1.3895347440632404,-0.3098595799617375,-1.4750397630553735,-0.5782257650919008,-2.4709187158240677,-1.0264873736036952,0.2762131911221674,-1.2135665051305191,-1.2265168344076842,-0.2437338051194511,0.6396022123104643,0.5977567997051627,-0.1117129579542252,0.502053139326585,0.9976323749318832,-0.7534122209454875,-0.4356223344131708,-0.8278603331140796,-0.5695427261995162,1.0734199522894163,-1.3111522161740081,1.778985206012992,-1.4096451697959436,0.3649097577515787,1.0307417779299035,1.144013656650311,0.11025564003174207,1.669319668567009,-0.06271073305320735,1.6080631732141457,0.5897130125304169,0.7679149325667394,-0.19713621772611872,0.45798556148861663,0.7241055171860445,0.11135963117107159,-1.6935849894168147,97.18350462554446,0
-0.1408163562044676,0.12114264070397321,0.23693214255274866,1.5967556166663661,-0.2550419324282766,0.8006405374789463,0.3154641068026565,-0.3201045235531659,-0.2862879729102699,-0.09158259691718651,-0.6890642027214111,2.672894511205468,-0.4257006329353788,-1.661691475189579,0.0022727941020597472,-1.1762232526400356,-0.04290159560222523,0.3988515977068797,-1.8848691330398013,-1.7504718862442636,0.4223983371905164,1.2408453944120827,-0.18302377867817157,-1.056520637812546,0.2804907833020886,-0.9049371077836463,-0.6420902298443375,1.551097710576097,-0.13158771301106129,0.26981895300550696,0.391215553737587,0.30155349262503917,-0.5784566779065875,0.5871485810000203,-0.6241358139052754,0.6409342156114033,-1.104768466958164,0.2945069844021738,-0.6173629132364774,1.6490829995619178,21.81177406354198,0
-2.3467259217987366,0.91608679207863,-0.581376861840961,0.028446069902508093,-1.117280292399924,0.28005355167511364,0.11374142313816256,-0.09322733600787526,-1.8173753118342764,-0.23616277891557347,-0.10870639881146353,1.1112986426616935,0.39968178945240596,0.6549606419207101,-2.191679305821659,0.9581708405975305,1.125006046220765,1.1930597852405342,0.5579695567073527,-0.7225433954853114,-0.37357682713101564,-1.0757447089450272,0.17321579181573607,0.9748666300387493,0.12934194142046734,-0.1587443315686067,0.7542866502121741,1.8566091564541276,-0.7227612368828552,0.3645071631563958,-0.017957646932732826,-2.2420185414375293,1.6479549476114002,1.2309259273631208,0.466424418340635,0.26012869976329833,0.41315553939410443,0.045715784645453186,0.009377105759558569,-0.9880620559616964,-5.673264880359884,0
-0.251895735481779,1.0129228787003488,0.9375555772208344,0.7785728911254964,2.96633426393226,-0.5966442928530915,-0.3678734984553579,-1.1568476180341176,0.2123339275744632,-0.3686708710582617,0.08219810134461332,1.4169537076459664,-0.7871782636305548,-0.04898918538274642,-1.6868723196848376,0.3440021781750155,0.19519606126771638,-0.3553841627408735,-0.8513808292699763,1.4507656054958247,0.1702643546881332,-1.524649501658106,0.1065055078733495,-0.2521965593957802,0.41351869059653695,-0.03907155308258368,0.4121294103371701,-0.6653378003720627,0.49993933040517075,0.9691181500533345,2.175334957036446,-1.8371155969415203,-0.5647285612397709,0.1244204385526473,-0.8944753623314399,0.3477133922424843,0.03069643849803453,-1.321829929781821,0.14249049446392958,-1.8264337180457817,171.33553362817048,1
0.36379957132914575,-0.6404445819717378,-2.848509608721311,-1.27618330710125,0.07689891218601842,1.0014776385741018,-1.5309684156694394,-0.747011202483732,-0.2137598971460116,-0.8288989729565066,0.5298871251369351,-1.639626686093095,1.6321889060312897,0.511009589454793,-0.26955768339407515,0.47081411526776024,1.4934160370056697,0.09750047332818801,-0.02125050443305693,-0.06284598224385361,-0.14891321922872042,-1.0551276752899919,-0.38749102911173583,0.09834598254861451,-0.09238973231407795,-0.0015705160978926338,-0.7574250164094337,-0.8788762975346017,0.7860569492198757,-0.3893880120435312,-2.460639606743796,0.22771853519927066,-0.8006508126223915,1.1736507838011832,0.1630634134498804,0.7500220751980174,-0.07190499380969037,-1.7874069539466917,-1.773273343452214,-0.5838443468541684,-41.11574245636647,1
