X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y,T
-1.6598272423848,0.31228485013446816,-0.05135241921572825,0.35562681221442977,0.9755471775443312,-1.0824310947290374,0.12263337487608707,1.5965013650557667,-1.03374348265695,0.010776522318495137,-0.6490061776870438,0.10783895718775866,0.3420373081207616,-0.5949068028226802,-1.3856001673231715,-0.35613851719263634,-0.46683095274029,-0.5627314734252326,0.04834916647544348,-0.48963920308649517,0.5324164871960337,2.123631020208112,-0.6162405092901039,-0.2814498595874449,-0.18220578644890506,-0.3039053872635958,-0.10471462301130874,0.5961968215900428,0.01152216531595399,1.418954497860233,0.7046114322324745,-1.5857674609369519,-0.5242930436412929,-0.2821147912765099,-0.023855094283190804,0.2591513561799321,-1.0896644533289241,-0.4401474894743166,0.22021368077302042,-1.1745600313791948,121.2149062997189,0
0.5055993035654307,-0.4162019752482529,0.36264111463599313,0.8390551227709967,-0.34999922076059664,-0.20523882297661675,0.5482838316045862,-0.8539954460435846,0.28144713939084853,0.7177360601135684,-0.895162034997751,-0.5418195203097579,-0.19070080886079804,-1.8004111935629858,0.742272311953671,0.5275533538260984,1.0924491085275385,0.5533458762170755,0.8957479903711982,0.45049975368616935,-0.04372602128088131,-0.4782314851258074,-2.799322104360833,-0.7388122618732105,-0.2197019491117099,1.0082208425512786,-0.7360169692854404,-1.6585938219397203,0.5051370642790696,-0.5618256181836879,-0.04954288045487602,-1.3507735117672526,0.39785197054824906,1.1743759462208383,-0.08095034892155976,0.8932981302226239,1.4308860931198877,-0.20170963839575137,-0.827803735770258,-1.2531381281458027,21.128869023076962,1
0.7667956715816617,1.3668354757219616,0.145561460686239,-0.7561360259939406,-0.6656348831878436,0.7961665999523136,-0.677481537988445,-0.4111402392697954,0.7525937586506366,0.6604221154414511,1.2988160220670668,0.7953883520971596,0.06991393978632271,0.5135010709422458,1.013354418606143,1.5390944832132833,-1.2416375172218115,-0.0632410886205597,-0.08513590610403132,-0.16430101019028537,-1.9138781016826234,-1.2014096529708702,-0.2452406002224621,-0.7054358344474257,0.17368744676732406,0.12896849093174403,-0.6425721619597714,0.4876936169244619,1.0096937522446423,0.3073974713746675,-0.6094382685412691,0.7499309737749177,-0.7073869550594186,2.401549916822861,0.0830147309659757,1.973231296807229,-0.2994284975007224,0.005509430395215961,-0.48252643744453205,-0.48417675819929495,-8.810098042011159,1
-1.2299678679838744,-1.461317498217456,0.7461839637059987,-0.22135033781960378,-1.8282077335082694,0.2841846225369279,-0.8875271230485602,0.9928519166441677,-0.0876522899981391,0.0610001558684562,-0.7000302868619781,-1.9689729231774618,0.6416214577352132,0.8536191550780912,0.9081676943854028,0.6536012473102841,0.05775677438355628,-1.7199368838537779,1.7289825823056317,0.34304882653886015,-0.8452959064296808,-0.53244164165803,-0.6580997367209693,0.5793539494061433,-0.8389669683839022,-0.9336898260800879,-0.32479746291997835,-0.7126833779302559,-0.7937259456137372,-0.15089414103389592,-1.0699189476561661,0.44212664626568626,0.05845874418153697,0.7074532699433378,0.0678858290070259,-1.7914013307444228,1.07979093027788,-0.39544456596579064,0.7620305842009802,-0.4196409242750912,-10.557518621303206,0
-0.7881662819391221,0.21835096681684155,-0.1598371878876166,0.6059615113892076,-0.013610883362464896,-0.41827027273604633,-0.2640130543220284,0.5068135612832388,-0.2837353608076034,-1.7904663552680689,-1.449008330368312,0.5016048296191055,0.09320051253051555,0.7539970552166991,-0.6560284265391121,-0.924489467827251,0.024849328440332226,-0.694686266480493,-0.014820883842150901,1.4292836548659071,-2.1593414714812162,0.28974097444218005,0.34481927937642787,-0.862095579873176,0.3335740618154063,-0.18744224334766432,-1.192663370303654,0.5155992023702647,-0.5073337717282314,0.18446604143139994,0.8383864605750442,1.3323244819010078,-0.7683746259258574,-2.984259854267174,1.2691729859770486,1.51424116563904,1.0262518926613935,1.466102725688662,0.24123111916825798,0.06150204189859888,19.008752701030748,0
0.8449948920007593,2.261170712942998,-1.0406984713471956,-0.022686710453361656,0.6706937667564928,0.8487505665040836,1.8672267507829627,-0.8306122222292676,1.923350330485185,-0.42957666647823406,-0.5597963064317759,-0.008337581680767411,0.7649068685151316,-0.0028757419402433084,-0.16144162503664425,0.7101506912370036,1.152640698641314,0.7499241302872197,0.26459511290105314,-0.18199491001813203,0.16130961484306713,-1.9319241834025733,0.3498430048778532,1.2094170687169714,-0.7989577211013057,2.797581118016218,-0.9209729669592276,-0.6598481210926196,1.4797590060489871,0.38309865566779744,0.3116005957954324,-0.34634162334123364,0.236227845232712,1.3936623178826497,1.5502472923680655,0.2557430936850088,0.5472785427748874,-1.6666126769476082,1.7141096375805804,-0.03222886254263172,170.128109768152,1
-0.6726762598412218,0.9450323933044497,0.6158139998342271,0.4364644336089203,-2.2165342235645595,-1.5992631951999106,0.07869794221842122,-1.6953372486048681,-0.5398092061916926,-1.982270000818186,-0.5092973433857264,0.3517017825184741,0.35356560581288093,-0.412748119808184,-0.6937659580482136,-1.1962860352360227,1.552176279418445,-1.2476631343449183,1.4532021679982263,-0.09358380696740588,-2.2103286881530404,0.25316382111599195,1.2211231583693472,0.9149234615201134,-1.296240316883222,-0.031067594444239136,-2.746360927821078,-0.08384226916039794,2.032245939466243,1.084450898224844,1.4708886760844555,2.0144062660387627,-0.17696223172201692,-0.48684166725335265,0.5357381823754673,0.18746423489209016,-1.819966054910036,0.24161753745752318,0.25068670047027775,-0.42096062105327725,-135.48007035169675,1
-0.0212122138708254,-0.6094676560007848,0.1494408156804143,1.7432437072909504,0.0981980871086724,1.8999601819766427,-0.9488402469760542,-1.4592242507267132,0.2183820016285056,1.1086634832915643,0.22504940312665694,0.02459390543928948,1.8838256422450341,0.013747355398437812,0.6521320647082727,1.8529348900763778,-0.6073811464344656,1.3524317489939794,0.8207756607713544,-3.0006932437093674,1.1040779917532002,0.25852269967311614,-0.13291109633606593,0.991815464572849,-1.658465811878355,0.3603689534358548,1.9461644609766457,1.7840672283569166,0.07078272915768265,0.29778497639754614,0.8349715027074994,-0.18273217554791277,-0.2269475362713706,0.7288703741033937,0.9507623129028742,0.30808061563936334,1.2820133035162358,-0.9606416050313391,1.4816966983271829,0.6339591727529152,-110.6122204183407,0
-0.664513250416557,-0.9699241042263339,-0.13743195490747723,0.2696465104366706,-1.204780809345309,-0.40282708931917205,1.1601130400767092,-1.2310879862172275,0.590964110227105,-0.21531676019665566,-2.4285001833123943,-2.1801017088373857,0.04259152369568865,0.4703883974667727,-1.009133949050317,1.282296596551471,-0.8681460288510571,1.2304544402340303,1.0451940933717796,-0.7787332321198557,1.3677813931321243,0.8885871648954353,1.017774473343248,-2.068224763795372,0.3382943171356706,-1.4633589584326074,-0.47182960299340954,0.7064884686184683,-1.1766487942455346,-0.10136286579683511,-1.2542932216606075,-0.16699081411959452,0.329925958261624,0.057008060259156876,0.5072199837440139,1.3369126089745804,0.9255187978873827,1.311430560732289,-0.9572416047610813,1.1383072192583183,6.48419764923993,0
-1.7259030593574114,-1.1754743008432178,-2.3506131786022597,-0.009171396484614265,-0.07036884774243321,-2.2309269103358,-1.5370228405902944,1.1529209926828239,-1.4225840092969038,-0.5958277518561442,0.7120318859935298,1.3022974605220188,1.70223632339643,0.06717569894054277,-0.6198870072023215,-0.5206784757084066,-0.3839977862802209,-1.1284213197721693,0.10777262407703705,0.41783565101436526,1.1978287221744948,0.32934880140098155,0.2914331068160498,-1.034391196084008,1.680101026877992,-0.22170969334697596,0.74463394268538,1.1905394242353473,0.059051582334451694,0.3996359244333193,-0.07872720001655066,1.272499401218594,0.2676696280889388,-0.04484839291514725,-0.024950945422579876,0.5249717191164617,-1.3694154309399693,-2.7578547631625008,0.35202193926841824,1.2443927140549804,60.19548729909909,0
0.4912268730046181,0.3999829050467376,-0.3760744267307145,0.947259412536799,-1.1338145585749468,1.8450760586267763,1.6245498496990507,1.0811881749702466,0.43496878642941,0.08767735790082887,-1.0386052539651427,-0.24143840788475837,0.7188965036950279,-0.34365067012451295,1.3508192249457236,0.9490175203375276,-0.6583362773346357,-2.562557979284088,0.7720858137359008,0.233182460866593,-0.6544817400650556,0.436774867681882,-1.005189393812335,0.6816639908796339,1.015710761199019,-1.387477923066397,1.2739018784719673,-0.6760352713908643,1.5174680348838263,-0.10603115912222626,-0.179720053139751,0.9853661561670478,-0.569683224702631,0.070626550705545,-0.6947898988432553,1.5615804978472343,0.49501259783256885,-0.5410733267581442,1.2694661901707827,0.0472026031925386,150.40731272718224,1
-0.698502497514105,0.6934877932286623,-0.7394541438375211,0.5628672296333281,1.2621170399703505,1.4089572181663166,-0.0915615642645067,-0.7882344274513924,-0.7746879691097464,0.5013337108262079,-0.5944115983039099,-1.0357739784076618,1.6031066189118877,0.6705482487153375,0.7285704121349663,2.0579095880323206,-0.058619373693227846,-0.7620951879679575,-0.9294505407786963,-1.0932843031663035,0.506469258309776,0.1991911542874378,1.9927306355321044,0.5247988973062007,1.258991594412274,0.20391632415504948,2.72922734089462,0.34944819717857206,0.09019105709181927,0.4896407188149567,-0.1916063247422114,-0.5882395742851724,1.1747203795361811,0.5645639623273683,0.30545660718147666,1.4846005378253058,0.4921497641708238,1.035092887188744,-2.320407203503569,-0.33829901598798745,73.36704952585852,1
0.28674212976717467,0.34832648902616825,0.7878983055344647,-1.1445088241773687,1.643686243332721,-1.9661866950233278,0.4122401278154735,-1.8780523360504773,0.4694431653803916,1.5892862409366468,0.022168913889427055,-0.43384909496884844,-0.14670067104593673,-0.582960714966673,2.1515251852627184,-3.050526062655274,-1.2925846162685988,-0.4561539519252114,-0.016366202722610794,0.3772470616031099,-1.3900083987479586,1.8765659296506008,-0.33217603661047335,0.9573388880545968,0.24876445523319712,-2.415324723001438,1.9015318480629921,-0.25061915361538495,1.2067755135230367,0.5350107915556952,0.6731871344146116,-0.35518798754628744,0.8024673488782907,0.10308458861281114,0.3712462220254156,-1.2051265408488552,-1.0769097283126663,1.1390057267898321,0.7556643001893376,0.9433978921897546,85.45982906521252,1
1.4945585155434449,-0.18321652551579348,0.7416279229447478,0.4301986269517689,1.7312408046718712,-0.4928153031748398,-0.4679445614819537,1.8404896415612166,0.0845832670181363,-1.4046962627438648,-0.383435820183169,-0.3919923153854641,0.8478649168633313,-0.3382689842010856,0.7714496693471196,-0.5755269494613239,-0.4048112285058598,0.2461621636561037,0.6167005463374192,1.5509861537103349,0.069269256563119,0.35773319739804055,0.8933979092496387,-0.70064732638957,0.899972750891548,0.5517416264784177,0.0707675857902841,-0.2606419285573037,0.33183490137809035,-0.5804741258925439,-0.07864981413330041,-1.06165793477515,-0.06973198928371788,-3.3041171316442504,-1.1044421788150085,0.3790150460152209,-1.096312702231893,-0.36686045048770716,1.0841935193031618,-0.6634734389670532,221.20495939577862,1
-0.03551347213157544,0.2669276134408075,0.014931946038228245,-0.24415830620732473,-1.481305613907065,1.994026337766533,-0.8079114859877266,-1.7247535593037129,1.6890862486371896,0.4923336354734825,0.7009755245308581,0.17784911890149435,-0.26158468045472744,-0.05705752787561427,-1.3587792953536426,0.28198468696419543,0.6243096933520916,0.8252247024963015,1.4580923275061926,-1.571076291035036,1.4013333660994474,0.3324891100709448,-0.07556618711359467,-1.2850937387617885,2.1312494319982314,0.8564121258298953,-0.7384671861167688,-0.6859685512155248,-0.30019746302717604,-1.6100506340112932,-1.1134784907832034,1.4469234091278556,-0.1311382749617869,-0.32836738888108713,-0.6478846780786314,0.22794410378013008,-0.4322780069852547,-0.3782873503234867,-1.5497643036140283,0.4905438431805746,-119.51274977256813,0
-0.2019597407563459,-1.1683522733980185,1.1543752001300682,-0.9042077573987034,0.9110207393553187,-0.26000956964496835,0.41859708000615425,0.6250191815661467,1.422645517324592,-0.2794766643947412,-0.2188355367599369,-0.28712012502525597,-0.5897256220275416,0.0814653362464055,0.9325428575292286,0.043909836208727654,0.41517477766010835,0.5726146304393712,-0.27004350967942564,1.0663605241738439,0.5039622625004782,0.710432416307352,-1.118015393699315,-1.2758333151652865,1.2567416244048017,1.1324990400701884,0.44988712967577427,-1.08597162939988,-0.925160683551341,-1.0232657160255274,-0.29564662470982306,0.3148825494205311,0.05204479143291395,-1.1980224197036191,0.212664189680289,0.10227842649294575,0.6120885184617851,-0.715719261474632,-0.6320264612639525,0.284534779821609,138.25561174652776,0
0.028948355585244414,0.36828684460825334,0.32752091635661146,2.7162674612262663,-1.6224142812533642,0.20629419804246332,1.9486066616462716,1.922409253455524,0.11042614941490206,0.1158944742870839,0.37861815910095203,-1.0681875573696298,-0.34727957003444526,0.527615188055088,-2.8959563135045876,1.0440041121338883,-0.06410315540902894,-0.5794051619267737,0.15277396285520425,-1.4202458399707487,-0.7946634256914193,-0.06593525805423092,0.6659507704474231,-1.6804742074675885,0.5537587887519827,1.7230273681233503,0.040563746865501286,-0.24005280303454576,1.575987402808178,-0.04212600595488097,0.7249990750112881,1.27857853784938,-1.1622641192217544,-0.9734732051884779,0.3768937670640275,-1.5189070383098005,-1.2101217358139673,-0.4256567667071177,0.685822413650926,-0.11377705135679919,14.032738115501672,0
0.18605335242764295,-0.7649161505159446,-1.246981186337279,-0.06537915514016701,-0.33633370359411724,-0.14339156254039287,0.8154285233087293,2.5395434353715363,-0.8815010463939834,-0.15713648156911902,-1.5297725305032048,-1.6445264610551271,0.9323088793988342,-0.3353407067999955,0.3659382969138007,-1.8864815283189318,0.6746314615001177,-0.1973447052242324,-0.6935641331067987,0.8336031187464039,-0.8892855518222121,-0.9959762103176871,0.06051745283215667,0.8754888147864182,0.7695517830181902,-0.5238781259194184,0.30727512210229363,0.305317504879724,-1.1334619857752855,-0.2895048128876368,-1.3075983781215212,-1.2373445892927644,-0.027762625438084408,0.9715236440958915,0.4971114873991254,-0.5768297446394955,-1.083909697559732,-1.407479498386004,0.835912653371078,0.06840165126142225,193.80972386426544,1
0.5403264836226173,1.77548326722851,1.372707002537179,0.03311059671810011,2.5704608494262153,1.0003857188950416,0.08174033914154377,0.4315734746507834,1.5320658187095963,0.11769885088384766,0.5915600400118756,-0.6476456952438926,0.6053472965944956,0.1755885212001839,1.9355404396936926,-0.9823686972574375,0.5708159496934917,-0.20956544061620502,0.8719380109042547,0.38556962669021244,0.8394584257965977,-1.3575041661273466,1.2120495954078803,-1.2735839664029438,0.5956443156191347,1.7500110025800082,1.6929420285591246,0.3432504904407115,1.2859488104570478,-0.5215384225530233,0.2544236405714114,3.0315960191225537,-0.3805070683919069,2.5673107983068535,-1.4710180273531794,-0.9993587889811363,0.8931830930947007,1.3126725487804087,-0.41063791800210236,0.22573815330951172,274.6704294622435,1
-0.9200207408019048,1.788035674736465,-0.9929507671522269,-1.9011295132327486,-0.08716029565774161,0.788587411797681,0.5497202981165966,0.7222618748561875,-0.5996731413724563,0.9050973390182943,-0.4720255765961782,-0.469131480353147,-3.6623339307409406,-0.10618236706759254,0.1530292235182141,-1.222751817423339,-2.0352173578890147,0.32181083430468493,-2.4885221214784257,0.534912001005189,0.7332457851075155,0.6704383039734467,1.4679419519231578,-2.010758538336291,1.68863255808185,-0.6076220293879271,0.922456262596563,-1.4885753883682467,0.019411267573229883,0.48118147525721283,0.6919606742117616,0.16395184897259024,-0.03572026593352618,-1.600178302252487,-0.3150368122373683,-0.7598399807976556,-0.8948898668030595,-1.8905888510986295,0.9833601260468455,0.13509293571692502,140.9329574318642,1
-0.033347705554557454,-1.0732195728052887,1.2498570974528032,0.9732628758533971,2.4647629480095015,0.09987113385762572,0.03046543820359846,0.9696850468057036,2.0048585971305446,1.6307705667610175,1.2757396055754944,-0.14162268810374004,1.0692112415823587,1.1963207682729224,0.10043109351607758,-1.0384271652022983,-0.2702875492605044,-1.5871807439207957,2.555872324807374,0.1910517151116134,0.01382846038964053,-1.3695193565253303,-1.3957338520241358,0.6002185480839383,0.2945669294397869,1.627796394395938,1.294280222007698,-0.23019278286285966,0.8020144833093643,0.7218195603416048,-2.709341012060992,0.702384158974409,0.33437216028749916,-1.5621738106050254,0.546626148377836,-1.4604830881880506,1.0580110612609075,-0.49047330612823586,-1.1791071666509496,-0.47629193214882426,126.35131750448969,0
0.6026088972036058,0.7732112390964438,1.3203139216905349,-0.5573148343219857,-0.5165442779761079,-1.3046287936812049,-0.696631685233261,1.0506915539084378,-1.155903118717763,-0.4720692750406357,-0.8818707631687673,-0.12041398117513544,-0.793438989433616,-0.3794121521823954,0.20495774993555838,-0.1628012716469988,-0.833493155462735,-1.2215728311062528,-0.49738804868813397,-0.5839025964593464,2.3185304742891195,0.1408415988864643,0.0030877676858123626,-1.7747485326334813,-1.1895848687586257,0.0015221390075353656,1.4202791167764328,1.8568637598468747,-0.2138477646713411,-0.07498391115347663,1.0090275017915802,0.15040305654830224,-2.014482695428346,0.7782884421903619,-0.049901678839857445,0.38493055983482705,-0.4697924676256398,0.7891439154954648,1.5963042971074022,-0.9090096531683974,48.51875689260082,1
1.2860528656019934,-0.14247445508542878,1.4141272509359597,0.1359801303725781,-0.05683848184333002,-1.0019701155076473,-1.1843727346972013,-0.5605681153688883,-0.36502531309614344,-0.5537962068547698,-1.2017336702902008,-1.1649987005532096,1.6369871634333928,-1.4579109400884194,-0.6853906077674515,-1.7537225305789472,-0.08968221762445834,0.7187533271114507,1.7696248592879238,-0.15121232176357355,-0.41318837326563906,-0.04163950204905994,0.3832534621255586,-0.999859887041992,0.037513632453527096,0.41020988560029453,-1.0317737517789356,-2.3459180246840527,-0.2289973423241038,0.998125930320153,-0.8824368994960422,1.609214876943813,-1.3617187308461431,2.4567218576160226,1.0772798178047842,0.049268884519529516,-2.0310061526402814,0.45422956175172763,-0.11559358289409404,0.6690921293655289,-34.1729818591233,1
-0.3474628967222882,-0.23172705666377183,0.8477208458277724,2.6643179805947126,0.6267211887873967,-0.03064535184437194,2.143614496121635,0.3561148858399676,0.22748576091732017,-0.4961538289448335,0.3959445655099327,1.2639707598562386,-0.6719356008371766,-1.5326699996043145,0.0673736573961512,0.9619698955310422,0.48707803995957366,0.23734887607707922,-0.967128911986601,-1.0351119247401115,-0.8511961280219512,-3.1761324798587114,-0.6428727300831707,0.13304413257101688,0.7718945519348079,1.5564299301080364,0.7542794012957192,-0.4036833068905234,-0.1991705594221823,-0.24462504930166143,-0.37317405012559063,-1.1942719734963596,-1.409407550426212,-0.5014130024799204,0.8327611539737403,-0.8930258340501297,-0.6216293214942793,1.1805287229062995,-1.1672173588659207,-1.9965915347559466,62.91679941990882,0
0.9239679564926601,-1.1830322944156775,0.5534319444683861,0.0026281745860648785,-1.1481083575893039,-1.2330507556848695,0.9372712064375416,-1.3105460480611757,-1.1531018486355598,0.8487761018349722,0.6071963801589646,0.67540673781806,-0.24583124282383775,-1.3792529411515784,0.2813090537238367,1.4249969513124903,-0.624396256774456,-0.29458141716051994,0.36705685236748486,-0.22786897604671144,-0.3641363419522779,-0.2854950606714266,-1.1792419277486774,-2.085087385911072,0.01860424442564233,0.4463470215865131,1.208426340590158,-0.9071253727113503,-2.2691075674280228,0.6423076535559874,0.8976946383868486,-0.8490742176090044,0.5478434055381218,2.0473995342907063,0.8683252085218724,-0.11234050316620049,-0.7850708106223481,2.4522364970698063,-0.6074177360635822,-1.658156435244547,-1.1672899090374331,1
-1.5271032718817217,-0.462761890909487,0.6104078102507172,0.9056449302063766,0.6341329235223514,-0.13072766543546074,0.7681788726361648,-1.32869953384232,-0.5763556260250648,-0.7389493060569848,0.7775657116128935,-1.687083989179092,-0.6298704624919002,-0.27357979878028127,-0.8931447083054351,-0.3883435955269549,-1.0219759078195185,0.9419409202591456,0.26743308466915294,0.29443033014264547,0.6100255254910605,-0.6848537422616161,0.8489112312163151,0.9448859765039421,-0.928504754970161,-0.7465072119140465,0.14308623027108489,-0.45830091983837057,1.2364094174440423,1.542295029439536,1.290899154933048,1.0198893380180367,-1.5370565014048594,-0.9034900411482573,0.9831468610329518,-0.596007474947174,0.8104343080215134,0.8800166136339279,0.024174446240172478,0.43166769536582883,24.795805699004635,0
-2.5557014526413253,-1.602563491555502,-1.560580148706901,1.9218482218217758,-0.7794847534487865,1.499971422674225,0.9144001309558315,0.854528770303678,0.7608216767872741,-2.129880702448255,0.0017735468180481197,-1.1486209706489923,1.222435517002948,0.22373078076021208,0.5148881317301025,1.3748265579622834,1.0058697357498174,0.37954305589455695,0.39660880914611085,0.43514039218555006,-0.6165994385509985,0.8017736224063686,-1.0954939966687036,-0.2934555597014023,-0.11420008086099062,1.0738606166871552,0.660028081040998,1.4262280711979298,-1.4040971220480032,-0.7286248803441508,-1.0834000625734825,2.427007189004811,-0.5217543840223228,-0.7837039813701722,0.597844442812721,0.5092345031171848,0.12599281869609058,-0.5328503008552622,1.1331266757515415,0.020222601327945396,51.56128780367166,0
-0.13046371565034706,0.4675794044471522,0.7505731600696915,-0.04288720283851506,-1.9301598680066228,0.5748808975116205,-0.6573658862195142,-0.7861097069603048,1.2488629529442095,-0.6526430785752688,-0.4933080239457044,0.3964105988525746,0.13746518842534927,0.49318365335013986,0.8050690171066957,0.33024990278759914,1.8778411329436395,-0.6940692998121815,-0.667946651494529,-0.9787204558241291,1.0973498470104912,-0.7591105946736965,-1.4779282183676326,1.1610313174529268,-1.713671383343537,-0.2299396989571119,0.6582898112364847,-0.38652826052277545,1.1924032505337363,-0.7813303877045944,1.118495252247947,-0.3480846427861185,-0.09243854492921878,0.3423633809652189,-0.7952206588752615,0.04796375686679372,-0.5542396643744049,-0.4881327642030956,-1.812761485287776,0.6392691038766192,-97.44722190597702,1
1.3676536755474042,0.8521175245785719,-0.10580631255337165,-1.1792782918943145,-0.2559403002621241,0.08356406843425632,0.4288298959212242,-0.26187950128972975,0.09992939776589851,-0.5529406524596434,-0.0848744810296954,-1.7384139765766242,-1.0733540085220004,-0.9864620139323607,-1.318303022007952,0.8975757289322392,-0.27963148672597943,-1.1333870447000398,-0.5929154849251379,0.23933349522018066,0.4092759678700183,-0.46361697054685613,0.6624783924159492,-0.5195124693690041,2.279203003164543,0.29712198640371557,-0.4927055041695833,0.318719575691696,1.2501720857602188,-0.18342467722400568,1.8135994528482808,-1.2874227904502618,1.4099611797411196,0.6692872884039283,-2.1678616343854107,0.5390753519055143,0.25433088487982874,-1.5548724316984264,-0.39390073410826776,-1.7762321867412365,86.63385447367736,1
1.2193871786962864,-0.6275271135362964,-1.1715264146723081,0.5273303876738927,1.8326932394335187,0.45094482214788195,0.7355278527700049,0.4361887029170336,-0.7362081295734649,0.9951409054882366,0.6514484551876041,-0.4836315132553883,-2.391459275479777,-1.993741217517714,0.9211728536178616,0.2872752193020208,0.4376568820191608,0.36999451041484416,0.39472292047697183,0.5751414919439465,-0.9875697024876016,-0.69440152790851,-0.45037562028412875,0.6177451133418881,0.5272784754240839,0.13521933429848837,1.0112876539026532,-0.012254118914249882,-0.09679323022158647,-0.43881062295937423,1.3853874863088338,2.207231406978947,-0.8874452764633727,0.7535917086144996,0.15420831798049228,1.0336120258909298,0.6038859147925165,0.5892644511870465,0.5664510231594952,-1.1802456629087763,213.04656704324304,1
-0.3454489885141624,0.833567575095663,-0.6245630013753027,-1.20016843621669,-1.4349842739825092,-1.2528853564054507,-0.6259485570372798,2.140467991463395,-1.7095045905230979,-1.4117883550281924,0.19228162480798225,0.9610850662921222,0.4798752849097183,-0.037677318767907135,2.6687838382278914,0.31729764285313206,-0.39549384499219226,-1.108488873964173,-0.7335922862086589,-1.914786871613989,0.12932484078776466,-1.7612086674100493,0.016538199658580666,-0.6383392442320504,1.4122577997091994,-1.254882896926816,0.2993541022703125,0.6854509673708801,0.3769586598399029,0.2053090258999833,-0.8152295366866267,-0.9834223195722194,-0.5591273255097055,-1.6844155958249905,-0.10777625420501717,0.9699978705783074,2.639397959829536,-1.0029515368434214,0.5046792475581537,-0.33070974441828627,58.234094036181084,1
1.5104860410619025,-0.11634169254838546,0.36556170647075403,1.1856342703650404,0.5082660788472393,-1.2006713266534947,3.618187003981762,0.9027217844348808,-0.7085253972972066,1.5940200978733037,-0.9486079109750134,1.5477547923640291,0.6609532124911661,-0.40881943624201755,-0.499304897051361,-0.9974978492993273,1.302812648280436,2.045404846452853,0.760477976519896,-0.5522515939763907,0.5305791482938584,0.5720731212791657,-0.020793824446230347,-0.13367717606352006,-1.6742989805991502,-0.8054540752567091,0.6881273646691648,0.23450648975434352,0.5602951086800753,-1.3826640496507576,0.6091735610549742,0.8228922558802381,0.06803962055973053,-0.6953985037157379,1.448583801030888,1.429728266190306,1.4534769326735564,0.2779648623882226,1.204816786642894,-1.0668732481337302,326.21558884558544,1
0.8781037161069063,-1.0634529242626263,0.14807448399287912,-0.1496145716627755,-1.364572574592299,0.015040356998414287,0.08181570528250416,-1.5573829896276605,-0.4130316505504933,-0.5075008830278135,-0.8372933933866837,-0.3425502099113189,-0.9362224018347337,-0.7317073023935035,-0.9996077180652303,-0.22337924241849136,-0.873642450298232,-0.348825723008759,1.6428182064868162,0.08541206289841229,1.3242123559103718,-0.17683738056863973,-0.6299988048095658,-1.2785134383732184,1.2526540795904848,-0.6894668954875982,-0.19427992196296312,0.07341688948549896,0.1760621798323735,-1.3566830827873972,-0.16980461922934312,-1.7454007336809503,-0.3347125752501983,0.9651592898765468,0.44813117912779965,1.5351505826409315,0.015916469526009978,-2.1808971653250655,-0.14160350927774598,1.9486088677461544,-55.69785657773814,0
-0.2924680626391059,0.20027106854034482,-0.384306711726751,1.519353600819449,-1.5029681233539678,0.05696532649331159,0.7543594070557631,0.07416379251931662,-1.706222932264372,0.003669541491120925,-2.141236437286514,0.03271429654471433,-0.48042025576039216,1.1442390114948429,-1.0632308245457407,0.9149197937961632,-0.4363632017673403,-0.8956762676231251,-2.001089995614793,-1.4044954294780259,-1.0070982469298708,-1.1370594700345615,-1.760474754067186,-0.675915076350327,2.279076305269123,-0.5061344453347393,-0.5174985359738489,-0.1738473664413454,0.026282838501536298,-0.437635999157513,-0.44428439748488463,-0.707107903738218,-1.2233673135116334,-0.5112641232189793,-0.9380461445438895,-0.7405244397941771,-1.3346076359632046,-1.957139187393395,-0.85263742637601,0.31517448250387126,-41.03003593303867,0
-0.88171957797586,-0.04043245542271088,1.5175542780085602,1.368878730382812,-0.7294431878036255,1.299956721307578,-0.6559348655548044,-0.058905190859425395,-0.4104554328829418,-1.596188622073103,0.628049486016203,0.5642875792129908,-1.6486576147637308,0.2541304537098332,-0.7329859319239671,-0.8517017218299239,-2.5828236961252076,1.3144739809294002,0.413151007524859,-1.4357636511558458,-1.2059101579345153,-0.6786037495507518,-0.27229539538467556,-1.029349956834262,-0.5966087140093239,0.9243458683932163,1.1363117788299433,1.9808977932107508,-0.04941389250938493,-1.0765445736258408,-0.36223556346379876,-0.19761241169513846,0.8172636722113011,0.29769683016638127,-0.41088766666544346,0.14556429282487823,0.05386952364299345,0.503503860672236,-0.482467309573543,-2.030527748916961,-82.05973411187588,0
-0.6734113738283318,-2.1408346120105737,-0.6316493783535265,0.24619251687753144,1.0184423485669056,-0.9103762603606567,1.0043227756466777,-1.5368517568239908,-0.7972402538365421,0.012509929512938204,-1.841022179752453,3.0226751743836484,-2.631731357045684,-0.06311221309419088,0.16469663125436998,1.1151413025303254,0.0342401641115331,1.2941244924711433,0.795585039800186,-0.9519910545825746,-0.5721548152431347,0.41376357883630915,-0.0688707777440344,-1.7107075480318152,-0.5528235581162616,1.409155924525991,0.2850309804525906,0.47066266275131075,-0.6878507236997344,0.3058201315493591,-1.9869358155053396,-0.3412724133299114,0.2832593767947526,-0.6493291551548369,0.349789553923206,1.812251232002979,-0.2662156754439002,-0.4952333079623394,-1.028970745636039,-1.1291819719725404,93.19630878520965,0
